1759442087935,50,27,32,32
1759442087972,50,27,32,32
1759442088006,51,27,32,32
1759442088041,52,27,32,32
1759442088076,52,27,32,32
1759442088111,51,27,32,32
1759442088145,50,27,32,32
1759442088181,50,27,32,32
1759442088216,51,27,32,32
1759442088250,51,26,32,32
1759442088284,51,26,32,31
1759442088318,51,26,32,31
1759442088352,50,26,32,31
1759442088386,52,24,32,29
1759442088421,53,22,34,27
1759442088455,54,20,36,25
1759442088489,54,19,37,22
1759442088524,54,19,38,21
1759442088559,54,19,39,20
1759442088595,54,17,40,19
1759442088629,56,16,40,18
1759442088664,56,15,40,17
1759442088699,55,16,41,18
1759442088732,54,17,41,18
1759442088768,53,18,41,18
1759442088803,53,20,41,18
1759442088839,53,20,41,18
1759442088873,53,21,41,19
1759442088908,52,22,40,20
1759442088943,50,24,38,22
1759442088977,49,25,37,24
1759442089011,48,27,35,26
1759442089044,48,28,33,29
1759442089079,48,28,32,30
1759442089115,49,27,33,30
1759442089151,50,26,33,30
1759442089185,50,25,33,30
1759442089219,52,25,33,30
1759442089253,51,25,33,30
1759442089287,50,26,34,30
1759442089321,49,28,33,30
1759442089356,49,28,33,30
1759442089391,49,28,33,31
1759442089424,50,27,33,31
1759442089458,51,26,33,31
1759442089492,51,26,33,31
1759442089526,50,26,33,32
1759442089560,50,27,33,32
1759442089595,50,27,32,32
1759442089628,50,27,32,32
1759442089663,51,27,32,32
1759442089698,51,26,33,32
1759442089733,50,27,33,32
1759442089767,50,27,33,32
1759442089802,50,28,33,32
1759442089836,50,27,33,32
1759442089871,50,27,33,32
1759442089905,50,26,32,32
1759442089939,51,26,32,32
1759442089972,50,27,32,32
1759442090006,50,27,32,32
1759442090040,50,27,32,32
1759442090074,52,26,32,32
1759442090108,52,26,32,32
1759442090143,52,26,32,32
1759442090177,52,26,32,32
1759442090210,52,26,32,32
1759442090245,52,26,32,32
1759442090280,51,26,32,32
1759442090314,52,27,32,32
1759442090349,52,27,32,32
1759442090384,52,27,32,32
1759442090419,52,27,32,32
1759442090454,51,27,32,32
1759442090489,51,27,32,32
1759442090522,50,27,32,32
1759442090557,51,27,32,32
1759442090590,52,27,32,32
1759442090625,52,26,32,32
1759442090658,52,27,32,32
1759442090692,52,27,32,32
1759442090726,52,27,32,32
1759442090762,52,27,32,32
1759442090797,52,26,32,32
1759442090831,52,26,33,32
1759442090866,52,26,33,32
1759442090900,52,26,33,32
1759442090935,52,27,32,32
