1759442362368,56,28,25,47
1759442362401,56,29,25,46
1759442362436,56,29,25,46
1759442362469,56,29,25,46
1759442362503,56,29,25,46
1759442362537,56,29,25,46
1759442362572,56,29,25,46
1759442362606,56,29,24,46
1759442362640,56,29,24,47
1759442362674,56,29,24,47
1759442362708,56,29,24,47
1759442362743,56,29,24,46
1759442362777,57,29,24,46
1759442362811,57,29,24,46
1759442362846,57,29,24,46
1759442362880,57,29,24,46
1759442362914,57,29,24,46
1759442362950,57,29,24,46
1759442362984,56,29,24,46
1759442363017,56,29,24,47
1759442363051,57,29,24,46
1759442363085,57,29,24,46
1759442363119,57,29,24,46
1759442363154,57,29,24,46
1759442363187,57,29,25,44
1759442363221,57,29,26,41
1759442363255,57,29,28,36
1759442363290,57,29,30,32
1759442363323,57,29,32,28
1759442363358,57,29,32,26
1759442363393,57,29,32,24
1759442363428,58,29,32,24
1759442363461,58,28,32,23
1759442363496,60,28,31,22
1759442363531,61,26,32,20
1759442363566,61,26,32,20
1759442363600,61,25,32,19
1759442363633,61,26,30,20
1759442363668,61,26,30,20
1759442363703,61,26,30,19
1759442363737,61,26,30,19
1759442363771,61,26,30,19
1759442363805,60,26,30,21
1759442363840,59,27,29,21
1759442363873,58,28,29,22
1759442363907,57,28,28,24
1759442363942,56,28,27,27
1759442363976,56,28,26,31
1759442364011,56,28,25,34
1759442364045,56,28,24,37
1759442364080,56,28,23,38
1759442364114,56,28,23,40
1759442364148,57,28,23,40
1759442364182,57,28,22,40
1759442364215,58,27,22,41
1759442364250,58,27,22,41
1759442364283,58,27,22,41
1759442364318,59,27,22,42
1759442364351,60,27,22,41
1759442364386,60,27,22,42
1759442364422,60,27,22,42
1759442364455,60,27,22,41
1759442364489,60,27,22,41
1759442364524,60,27,22,41
1759442364559,60,27,22,41
1759442364593,58,28,22,41
1759442364628,58,28,22,41
1759442364663,58,28,22,42
1759442364697,58,28,22,42
1759442364731,58,28,22,42
1759442364765,58,28,22,43
1759442364799,60,28,22,42
1759442364834,60,27,22,42
1759442364867,60,27,22,43
1759442364901,60,27,22,44
1759442364935,60,27,22,44
1759442364970,60,27,22,44
1759442365003,60,26,22,44
1759442365037,60,26,22,44
1759442365071,60,27,22,44
1759442365105,60,27,22,44
1759442365139,60,27,21,44
1759442365173,60,27,21,44
1759442365207,60,27,21,45
1759442365241,60,27,21,45
1759442365276,60,27,21,45
1759442365310,60,28,21,45
1759442365345,60,27,22,45
1759442365384,61,27,22,45
