1759442057747,49,32,36,37
1759442057782,49,32,36,37
1759442057816,50,31,36,37
1759442057850,50,31,36,37
1759442057884,50,31,36,37
1759442057919,50,32,36,37
1759442057952,49,32,36,37
1759442057986,49,32,36,37
1759442058020,50,32,37,36
1759442058055,50,31,37,35
1759442058088,50,31,38,34
1759442058123,51,30,40,32
1759442058156,53,29,42,27
1759442058190,53,27,45,23
1759442058225,53,26,48,21
1759442058259,53,24,48,21
1759442058294,53,22,48,19
1759442058328,53,22,48,21
1759442058363,55,21,48,20
1759442058396,54,22,48,20
1759442058431,53,24,46,20
1759442058464,51,26,46,21
1759442058499,50,27,45,21
1759442058532,49,28,44,21
1759442058567,49,30,44,22
1759442058602,47,30,42,23
1759442058637,46,32,41,25
1759442058671,45,32,40,28
1759442058705,45,32,38,31
1759442058740,46,30,37,33
1759442058774,47,30,37,34
1759442058808,48,29,37,36
1759442058842,49,29,36,36
1759442058876,49,29,36,37
1759442058910,48,29,34,38
1759442058944,48,30,33,38
1759442058978,48,30,34,39
1759442059012,46,31,34,40
1759442059046,46,31,34,40
1759442059080,46,30,34,41
1759442059114,46,30,34,41
1759442059150,47,30,34,40
1759442059185,47,30,36,40
1759442059219,48,30,35,40
1759442059252,48,29,34,41
1759442059287,47,30,34,41
1759442059323,46,30,34,42
1759442059358,46,30,34,41
1759442059392,46,30,34,41
1759442059426,46,30,34,42
1759442059460,47,29,34,42
1759442059496,48,30,34,42
1759442059530,47,29,34,42
1759442059565,48,30,34,42
1759442059598,48,30,34,42
1759442059632,48,30,34,41
1759442059666,49,30,34,41
1759442059701,49,30,35,40
1759442059735,49,30,35,40
1759442059770,49,30,36,40
1759442059805,49,30,36,39
1759442059839,49,29,36,38
1759442059873,49,29,36,38
1759442059908,49,30,36,38
1759442059942,49,30,36,38
1759442059976,49,30,36,38
1759442060010,49,30,36,38
1759442060045,49,30,36,37
1759442060080,49,30,36,37
1759442060115,49,30,37,37
1759442060148,49,30,37,37
1759442060182,49,30,37,37
1759442060216,49,30,37,37
1759442060251,49,30,37,37
1759442060286,49,30,37,37
1759442060320,49,30,37,37
1759442060355,49,29,37,37
1759442060389,49,29,37,37
1759442060425,49,30,37,37
1759442060459,49,30,37,37
1759442060494,48,30,37,37
1759442060528,49,30,37,37
1759442060562,49,30,37,36
1759442060597,49,30,37,36
1759442060632,49,30,37,37
1759442060666,49,30,37,37
1759442060700,48,30,37,37
1759442060734,48,30,37,37
1759442060768,49,30,37,37
