1759442168449,58,31,28,41
1759442168483,58,31,28,42
1759442168517,58,31,28,42
1759442168551,58,31,28,42
1759442168587,58,31,28,42
1759442168621,58,30,28,42
1759442168656,58,30,28,42
1759442168691,58,31,28,42
1759442168725,58,31,28,42
1759442168760,58,31,28,42
1759442168795,58,31,28,42
1759442168829,58,31,28,41
1759442168863,58,31,28,41
1759442168897,58,31,28,41
1759442168933,58,31,28,41
1759442168967,58,30,29,39
1759442169001,60,30,30,37
1759442169035,60,28,32,33
1759442169069,60,28,33,29
1759442169103,60,27,36,27
1759442169137,60,26,36,24
1759442169171,60,24,36,22
1759442169205,60,22,37,20
1759442169238,60,19,38,18
1759442169273,61,16,38,18
1759442169307,61,13,38,18
1759442169341,61,12,37,18
1759442169375,61,11,40,18
1759442169409,61,11,40,19
1759442169444,61,12,40,20
1759442169479,60,14,40,24
1759442169513,58,17,38,25
1759442169547,57,21,37,27
1759442169581,57,24,35,29
1759442169615,56,25,33,32
1759442169649,56,26,31,34
1759442169683,56,26,30,37
1759442169717,57,26,28,38
1759442169752,58,26,27,40
1759442169787,58,26,27,40
1759442169821,60,27,27,41
1759442169856,58,27,26,41
1759442169891,58,28,26,42
1759442169925,58,29,25,42
1759442169959,58,29,26,41
1759442169993,58,29,27,42
1759442170027,58,29,26,42
1759442170062,58,29,26,42
1759442170097,58,30,26,42
1759442170131,58,30,26,42
1759442170165,59,30,26,43
1759442170199,58,30,26,42
1759442170233,60,30,26,42
1759442170267,60,31,26,42
1759442170301,60,31,26,42
1759442170335,59,32,26,42
1759442170369,58,33,26,41
1759442170403,58,33,26,41
1759442170437,58,33,26,41
1759442170471,60,33,26,40
1759442170505,60,33,26,40
1759442170539,60,33,26,41
1759442170573,59,33,26,41
1759442170607,58,34,26,40
1759442170642,58,34,27,40
1759442170676,59,34,27,40
1759442170710,60,34,27,40
1759442170745,58,34,27,40
1759442170779,58,35,27,40
1759442170813,58,35,27,40
1759442170847,58,35,27,40
1759442170881,59,35,27,40
1759442170915,58,35,27,39
1759442170949,58,36,27,39
1759442170983,58,36,27,38
1759442171017,58,37,27,38
1759442171051,58,37,27,38
1759442171085,58,37,28,38
1759442171119,58,37,28,37
1759442171153,58,37,28,36
1759442171187,58,37,28,36
1759442171221,58,38,28,36
1759442171256,57,38,28,36
1759442171289,57,38,28,36
1759442171324,57,38,28,36
1759442171360,58,38,28,36
1759442171395,58,37,28,36
1759442171430,58,38,28,36
1759442171465,58,38,28,36
