1759442393431,68,21,21,35
1759442393464,73,19,17,38
1759442393498,80,15,15,44
1759442393532,84,11,12,58
1759442393566,92,7,11,68
1759442393600,86,7,11,61
1759442393634,78,7,11,58
1759442393668,80,7,40,60
1759442393702,78,7,23,32
1759442393735,68,8,29,50
1759442393770,66,25,26,46
1759442393804,50,21,29,42
1759442393838,49,20,29,42
1759442393872,49,22,30,41
1759442393907,49,22,31,38
1759442393941,49,22,31,38
1759442393975,49,23,30,40
1759442394010,50,23,29,41
1759442394043,50,23,28,41
1759442394077,50,22,28,41
1759442394111,52,22,28,41
1759442394146,52,22,28,41
1759442394180,52,22,28,42
1759442394214,52,22,28,42
1759442394247,51,22,28,42
1759442394282,51,22,28,42
1759442394318,51,22,28,42
1759442394351,52,22,28,42
1759442394385,52,22,28,42
1759442394420,52,22,28,42
1759442394454,51,22,28,42
1759442394487,50,22,28,42
1759442394521,50,22,28,42
1759442394555,50,22,28,42
1759442394589,50,22,28,42
1759442394623,50,22,29,42
1759442394657,50,22,29,42
1759442394692,50,22,29,42
1759442394726,50,22,29,41
1759442394760,50,22,29,41
1759442394794,50,22,29,41
1759442394828,50,22,29,41
1759442394862,50,22,30,41
1759442394895,50,22,30,41
1759442394930,50,22,30,41
1759442394966,50,22,30,41
1759442395000,50,22,30,41
1759442395033,50,22,29,41
1759442395068,50,22,29,41
1759442395101,50,22,29,41
1759442395136,50,22,29,41
1759442395171,50,22,29,41
1759442395206,50,23,29,42
1759442395241,50,22,29,42
1759442395276,50,22,29,41
1759442395310,50,23,29,41
1759442395344,51,23,29,41
1759442395378,51,23,28,41
1759442395413,51,23,28,41
1759442395448,50,23,28,41
1759442395482,50,23,28,41
1759442395516,50,23,28,42
1759442395552,50,23,28,42
1759442395585,52,23,28,42
1759442395620,52,23,28,42
1759442395655,51,23,28,42
1759442395689,50,23,28,42
1759442395724,50,23,28,42
1759442395758,50,23,28,43
1759442395793,51,23,27,43
1759442395828,52,23,28,44
1759442395862,51,23,28,43
1759442395896,52,23,28,42
1759442395930,52,23,28,42
1759442395965,52,24,28,42
1759442396001,52,24,28,42
1759442396035,51,24,27,42
1759442396070,52,24,28,42
1759442396103,52,24,28,42
1759442396138,52,24,28,42
1759442396173,50,24,28,42
1759442396208,50,23,28,42
1759442396242,51,23,28,42
1759442396278,52,23,28,42
1759442396312,52,23,29,42
1759442396346,51,23,29,42
1759442396380,50,23,29,42
1759442396414,50,24,29,42
1759442396450,51,23,29,41
