1759437836699,35,26,39,42
1759437836734,35,26,41,40
1759437836767,35,26,42,37
1759437836802,34,26,42,36
1759437836835,34,26,42,36
1759437836870,36,25,42,36
1759437836904,36,25,41,36
1759437836939,36,27,42,36
1759437836974,33,27,42,36
1759437837008,33,27,42,36
1759437837042,33,26,42,36
1759437837076,33,26,42,36
1759437837109,34,26,41,36
1759437837144,34,25,41,36
1759437837178,35,24,41,36
1759437837211,36,21,40,37
1759437837245,37,18,38,40
1759437837279,40,16,36,43
1759437837314,42,15,32,46
1759437837348,43,16,29,48
1759437837382,43,14,26,50
1759437837415,45,14,24,52
1759437837450,45,13,22,54
1759437837483,46,13,21,56
1759437837518,47,12,21,56
1759437837552,48,12,21,55
1759437837586,45,14,22,56
1759437837619,41,18,23,56
1759437837655,38,21,27,51
1759437837690,34,22,29,45
1759437837724,31,24,33,45
1759437837758,30,25,35,41
1759437837791,30,25,37,40
1759437837825,29,25,38,37
1759437837859,29,26,39,37
1759437837894,28,26,39,37
1759437837927,27,27,39,36
1759437837961,27,28,39,36
1759437837996,27,28,39,35
1759437838029,28,28,40,34
1759437838064,28,28,40,34
1759437838098,27,28,40,34
1759437838132,27,28,40,34
1759437838166,26,28,40,34
1759437838199,26,28,40,34
1759437838234,26,28,40,34
1759437838268,26,28,40,33
1759437838302,26,28,41,33
1759437838336,26,28,40,33
1759437838370,26,29,40,33
1759437838404,26,29,40,33
1759437838438,26,29,40,33
1759437838471,26,29,40,33
1759437838506,26,29,40,33
1759437838540,26,29,40,33
1759437838576,26,29,40,33
1759437838609,26,29,40,33
1759437838644,26,29,40,33
1759437838678,26,29,40,33
1759437838711,26,29,40,33
1759437838746,26,29,40,33
1759437838780,26,29,40,33
1759437838814,26,29,40,33
1759437838847,26,30,40,33
1759437838882,26,30,40,34
1759437838916,26,30,40,34
1759437838951,26,29,40,34
1759437838985,26,29,40,34
1759437839020,26,29,40,34
1759437839054,26,29,39,35
1759437839088,26,29,39,35
1759437839122,26,29,39,35
1759437839156,26,29,39,35
1759437839190,26,29,39,35
1759437839223,26,30,39,34
1759437839258,26,30,39,35
1759437839292,26,30,38,35
1759437839325,26,30,38,36
1759437839360,26,30,37,36
1759437839394,26,30,37,36
1759437839428,26,30,37,37
1759437839462,26,30,37,37
1759437839495,26,30,37,37
1759437839530,27,30,37,37
1759437839564,27,30,37,38
1759437839598,27,29,36,38
1759437839632,28,29,36,39
1759437839666,28,29,36,39
1759437839700,28,28,36,40
