1759442183501,60,33,26,42
1759442183535,60,33,26,42
1759442183569,60,33,26,41
1759442183603,59,33,26,41
1759442183637,59,33,26,42
1759442183671,59,33,26,42
1759442183707,60,33,26,41
1759442183741,60,32,26,41
1759442183775,60,32,26,41
1759442183809,60,32,27,41
1759442183843,60,32,27,41
1759442183877,60,32,27,40
1759442183911,60,31,28,40
1759442183945,60,31,29,38
1759442183979,60,30,29,36
1759442184015,60,29,30,33
1759442184049,60,28,30,31
1759442184083,60,26,32,29
1759442184117,58,25,33,27
1759442184153,60,22,33,24
1759442184187,59,20,34,23
1759442184221,60,17,36,21
1759442184255,60,15,36,22
1759442184290,61,12,35,22
1759442184325,60,10,35,22
1759442184359,61,9,36,23
1759442184393,62,9,36,22
1759442184427,62,8,36,23
1759442184461,62,9,36,25
1759442184495,61,13,36,29
1759442184529,56,17,34,31
1759442184563,54,21,33,33
1759442184597,55,24,31,34
1759442184632,56,24,30,36
1759442184667,57,23,29,37
1759442184701,59,23,28,38
1759442184735,58,24,27,40
1759442184769,58,24,26,42
1759442184803,58,25,25,44
1759442184838,58,25,25,44
1759442184873,59,25,24,45
1759442184907,60,25,24,45
1759442184941,60,25,24,45
1759442184976,60,25,24,45
1759442185012,60,25,24,45
1759442185046,60,25,24,45
1759442185079,60,25,24,45
1759442185115,60,25,24,45
1759442185149,60,25,24,45
1759442185183,60,25,24,45
1759442185218,60,25,24,45
1759442185252,58,26,25,45
1759442185285,58,26,25,45
1759442185320,60,26,24,45
1759442185353,60,26,24,45
1759442185387,60,26,25,45
1759442185421,60,26,25,45
1759442185455,60,26,24,45
1759442185489,59,26,24,45
1759442185524,59,27,24,46
1759442185557,60,27,24,46
1759442185591,60,26,24,45
1759442185625,60,26,24,45
1759442185659,60,27,25,45
1759442185695,59,27,24,45
1759442185730,59,27,24,46
1759442185764,59,27,24,46
1759442185798,60,27,24,45
1759442185833,60,27,25,45
1759442185867,59,27,24,45
1759442185901,60,28,24,45
1759442185936,58,28,24,45
1759442185972,59,28,25,45
1759442186007,59,28,25,45
1759442186041,59,28,25,45
1759442186075,60,28,25,45
1759442186109,59,28,25,45
1759442186143,58,28,25,45
1759442186177,58,28,25,45
1759442186211,59,28,25,45
1759442186245,60,28,25,45
1759442186279,60,28,25,45
1759442186313,60,28,25,45
1759442186347,60,28,24,45
1759442186381,60,28,25,45
1759442186415,59,28,25,45
1759442186449,59,28,25,45
1759442186485,60,28,25,45
1759442186519,60,28,25,45
