1759442440540,46,24,28,46
1759442440574,46,25,28,46
1759442440608,46,25,28,46
1759442440642,46,25,28,46
1759442440676,46,25,28,46
1759442440710,46,25,28,46
1759442440744,46,25,28,46
1759442440778,46,25,28,46
1759442440813,46,25,27,46
1759442440848,46,25,27,46
1759442440882,46,25,28,46
1759442440916,46,24,28,46
1759442440950,46,24,28,45
1759442440984,47,24,28,45
1759442441017,47,24,29,45
1759442441052,48,24,29,44
1759442441086,49,23,31,42
1759442441120,50,22,33,38
1759442441154,52,21,36,34
1759442441188,52,21,38,31
1759442441222,52,22,39,28
1759442441256,52,21,41,25
1759442441290,53,21,42,25
1759442441324,52,21,42,22
1759442441360,52,20,44,21
1759442441394,52,21,44,19
1759442441427,52,21,45,20
1759442441466,52,21,45,18
1759442441500,51,21,46,16
1759442441534,52,21,48,15
1759442441567,53,20,48,14
1759442441601,53,19,48,14
1759442441636,53,19,48,14
1759442441669,53,20,48,14
1759442441703,51,21,48,14
1759442441737,50,21,48,14
1759442441772,49,22,48,14
1759442441805,49,22,48,14
1759442441839,48,22,48,14
1759442441873,46,24,48,15
1759442441909,44,24,46,17
1759442441943,41,25,44,19
1759442441978,41,24,41,22
1759442442012,41,24,39,24
1759442442046,41,25,37,27
1759442442080,42,25,34,29
1759442442114,43,24,33,30
1759442442148,44,24,32,30
1759442442182,44,24,32,31
1759442442216,44,25,31,31
1759442442249,45,24,30,31
1759442442284,45,24,30,32
1759442442320,45,25,29,32
1759442442354,45,25,29,32
1759442442389,44,26,29,32
1759442442424,44,26,29,32
1759442442457,45,25,29,32
1759442442492,46,25,30,32
1759442442526,46,25,30,32
1759442442560,46,24,29,32
1759442442594,46,25,29,32
1759442442628,45,25,29,32
1759442442661,46,25,29,32
1759442442696,46,25,29,31
1759442442730,46,25,29,31
1759442442763,46,25,30,31
1759442442798,46,25,30,31
1759442442831,46,25,30,31
1759442442866,46,25,30,31
1759442442900,46,25,29,31
1759442442933,46,25,29,31
1759442442968,46,25,29,31
1759442443002,46,25,30,30
1759442443036,46,25,30,30
1759442443070,46,25,30,31
1759442443103,46,25,30,31
1759442443138,46,25,30,31
1759442443172,46,25,30,30
1759442443206,46,25,30,30
1759442443240,47,24,30,30
1759442443275,47,25,30,30
1759442443308,46,25,30,30
1759442443342,46,25,30,30
1759442443376,46,25,30,30
1759442443410,46,25,30,30
1759442443444,46,24,30,29
1759442443478,47,24,31,29
1759442443512,47,24,31,29
1759442443548,46,24,31,29
