1759434693923,41,29,46,41
1759434693958,42,30,46,40
1759434693992,42,30,46,41
1759434694026,42,30,46,41
1759434694060,41,29,46,41
1759434694094,41,30,46,42
1759434694128,41,30,46,42
1759434694162,41,30,45,43
1759434694196,41,30,45,44
1759434694230,42,30,44,44
1759434694264,41,30,44,44
1759434694298,41,28,44,43
1759434694334,39,26,46,42
1759434694368,37,23,49,41
1759434694402,37,20,54,38
1759434694436,35,17,55,37
1759434694470,34,15,57,37
1759434694503,31,13,62,37
1759434694538,30,13,65,37
1759434694572,30,13,64,36
1759434694606,31,13,65,37
1759434694640,34,16,61,39
1759434694673,33,19,58,41
1759434694708,32,22,54,41
1759434694742,33,27,51,42
1759434694776,34,29,48,42
1759434694810,36,30,45,43
1759434694844,38,29,44,43
1759434694878,41,28,44,44
1759434694912,44,27,44,44
1759434694945,45,27,42,44
1759434694979,45,28,42,44
1759434695014,45,28,41,45
1759434695048,44,29,41,45
1759434695082,44,29,41,45
1759434695116,44,29,41,45
1759434695150,44,29,41,45
1759434695184,44,29,41,46
1759434695218,45,29,41,45
1759434695252,45,29,41,46
1759434695286,45,29,40,46
1759434695320,45,29,40,46
1759434695354,45,28,40,46
1759434695388,45,28,41,46
1759434695422,45,29,41,46
1759434695456,45,29,40,46
1759434695490,45,29,41,46
1759434695524,45,29,40,46
1759434695558,45,28,40,46
1759434695592,46,28,40,47
1759434695626,46,29,40,46
1759434695660,45,29,40,47
1759434695694,45,29,40,47
1759434695728,45,29,40,47
1759434695762,46,29,40,48
1759434695796,46,29,40,47
1759434695830,46,28,40,47
1759434695864,46,28,40,47
1759434695898,45,29,40,47
1759434695932,45,29,40,47
1759434695966,45,29,40,47
1759434696000,45,28,40,47
1759434696034,46,28,40,46
1759434696068,46,28,40,47
1759434696102,45,28,40,46
1759434696136,45,28,40,47
1759434696170,45,29,40,47
1759434696204,45,29,40,47
1759434696238,45,29,40,47
1759434696272,45,28,40,46
1759434696306,46,28,40,46
1759434696341,46,28,40,46
1759434696376,45,29,40,46
1759434696410,45,29,40,46
1759434696444,46,29,40,46
1759434696478,46,29,40,46
1759434696512,45,29,40,46
1759434696546,45,29,41,46
1759434696580,45,28,41,45
1759434696614,45,28,41,45
1759434696648,45,28,42,45
1759434696682,45,28,42,45
1759434696716,45,28,42,45
1759434696750,45,29,42,45
1759434696784,45,29,41,45
1759434696817,45,29,41,45
1759434696852,45,29,41,45
1759434696886,45,29,41,45
1759434696920,45,29,41,45
1759434696954,45,29,41,45
