1759434567279,15,9,46,65
1759434567314,15,9,56,57
1759434567348,15,9,62,53
1759434567382,15,9,66,58
1759434567416,15,9,57,56
1759434567450,15,9,56,49
1759434567484,22,9,68,39
1759434567518,28,21,76,34
1759434567552,21,30,88,16
1759434567586,15,41,93,13
1759434567620,15,38,88,13
1759434567654,15,37,72,14
1759434567688,15,41,45,97
1759434567722,58,34,12,96
1759434567756,54,32,9,72
1759434567790,49,40,11,60
1759434567825,49,45,12,58
1759434567858,52,43,12,57
1759434567892,53,41,13,52
1759434567926,54,42,13,50
1759434567960,53,41,13,53
1759434567994,54,42,14,52
1759434568028,53,40,14,52
1759434568062,53,40,15,53
1759434568096,53,39,15,53
1759434568130,53,40,15,54
1759434568164,53,39,16,54
1759434568199,53,38,16,54
1759434568234,53,38,16,56
1759434568268,53,38,16,56
1759434568302,52,38,16,57
1759434568336,52,38,16,57
1759434568370,52,38,16,57
1759434568404,53,38,16,57
1759434568438,53,37,16,57
1759434568472,53,37,15,58
1759434568506,53,37,15,57
1759434568540,53,37,15,58
1759434568574,53,37,15,58
1759434568608,53,36,15,58
1759434568642,53,36,15,58
1759434568676,53,36,15,58
1759434568712,54,36,15,58
1759434568746,54,36,15,58
1759434568780,54,36,15,58
1759434568814,54,35,15,59
1759434568848,54,34,15,60
1759434568882,54,34,15,60
1759434568916,54,34,15,60
1759434568950,54,34,15,59
1759434568984,54,33,15,60
1759434569018,54,33,15,60
1759434569052,54,34,15,60
1759434569086,54,33,15,61
1759434569120,54,33,15,61
1759434569154,54,32,15,61
1759434569188,54,32,15,62
1759434569222,54,31,15,62
1759434569256,54,30,15,62
1759434569290,54,30,15,62
1759434569324,54,31,15,62
1759434569358,55,31,15,62
1759434569392,54,31,15,62
1759434569426,54,31,15,62
1759434569460,54,30,15,62
1759434569494,54,30,15,62
1759434569528,55,30,15,62
1759434569562,55,30,15,62
1759434569596,55,30,15,62
1759434569630,55,30,15,62
1759434569664,55,30,15,62
1759434569698,56,29,15,62
1759434569732,56,29,15,62
1759434569766,55,29,15,64
1759434569800,55,29,15,64
1759434569834,55,29,15,64
1759434569868,56,29,14,64
1759434569902,56,29,14,64
1759434569936,56,28,14,64
1759434569970,56,28,14,64
1759434570004,56,28,14,64
1759434570038,56,28,15,64
1759434570072,54,28,15,64
1759434570106,54,28,15,64
1759434570140,54,28,15,64
1759434570174,54,28,15,64
1759434570208,54,28,15,64
1759434570242,54,27,15,65
1759434570276,54,27,15,65
1759434570310,54,26,15,65
