1759434598956,41,34,37,49
1759434598990,41,34,37,49
1759434599024,41,34,37,49
1759434599058,41,34,37,50
1759434599092,40,33,37,50
1759434599126,40,33,37,50
1759434599160,40,33,37,51
1759434599193,40,33,37,52
1759434599228,40,32,37,52
1759434599262,39,32,37,52
1759434599295,38,31,37,52
1759434599329,38,30,37,52
1759434599363,36,29,37,53
1759434599398,34,28,38,54
1759434599432,32,25,38,56
1759434599466,31,23,40,57
1759434599500,30,21,41,59
1759434599534,30,20,42,60
1759434599568,30,19,44,60
1759434599602,31,18,45,60
1759434599636,32,18,44,60
1759434599670,34,18,43,60
1759434599704,36,20,41,60
1759434599737,37,21,40,59
1759434599772,39,23,38,58
1759434599805,40,25,36,57
1759434599840,42,28,33,56
1759434599874,44,29,33,56
1759434599908,45,30,31,55
1759434599941,46,30,31,54
1759434599976,46,30,30,55
1759434600009,46,30,30,57
1759434600044,46,30,30,57
1759434600077,46,29,30,57
1759434600112,46,28,30,58
1759434600146,46,28,31,58
1759434600179,46,28,31,57
1759434600213,46,28,32,57
1759434600247,45,28,32,57
1759434600282,45,29,32,57
1759434600316,45,29,32,57
1759434600349,44,28,33,57
1759434600384,45,29,33,56
1759434600418,45,29,34,56
1759434600452,44,29,34,55
1759434600485,44,30,34,54
1759434600520,42,30,34,54
1759434600553,42,31,34,54
1759434600587,42,30,34,54
1759434600621,44,30,35,53
1759434600655,44,30,35,53
1759434600690,43,30,35,53
1759434600724,43,32,35,53
1759434600758,42,32,34,53
1759434600792,42,32,35,52
1759434600825,42,32,35,52
1759434600860,42,32,36,52
1759434600894,42,32,36,52
1759434600927,42,32,36,52
1759434600961,42,32,36,52
1759434600995,42,32,36,52
1759434601030,42,32,36,52
1759434601064,42,32,36,52
1759434601098,42,32,37,52
1759434601132,42,32,37,52
1759434601166,42,32,36,52
1759434601199,42,33,36,52
1759434601233,42,33,36,52
1759434601268,42,33,36,52
1759434601302,42,32,36,52
1759434601336,42,32,36,52
1759434601370,42,32,36,52
1759434601404,42,33,36,52
1759434601437,42,33,36,52
1759434601472,42,33,36,52
1759434601506,42,33,36,52
1759434601540,42,32,36,52
1759434601574,42,32,36,52
1759434601607,42,32,36,52
1759434601641,41,33,36,52
1759434601676,41,33,36,52
1759434601709,41,32,36,52
1759434601744,42,32,36,52
1759434601777,42,32,36,52
1759434601811,42,32,36,52
1759434601845,41,32,36,52
1759434601880,41,33,36,52
1759434601914,41,33,36,52
1759434601948,42,33,36,52
1759434601981,42,33,36,52
