1759434783950,45,34,42,46
1759434783983,45,34,42,46
1759434784018,45,34,42,46
1759434784052,45,34,42,46
1759434784086,45,34,42,46
1759434784120,45,34,43,46
1759434784154,45,34,43,46
1759434784188,45,35,42,46
1759434784222,45,35,42,46
1759434784256,45,34,42,46
1759434784290,45,34,43,46
1759434784324,45,34,43,46
1759434784358,45,34,43,46
1759434784392,45,35,43,46
1759434784426,45,35,42,46
1759434784460,45,34,42,46
1759434784494,45,34,43,46
1759434784528,45,34,43,46
1759434784562,45,34,44,45
1759434784596,45,34,44,45
1759434784630,45,35,43,45
1759434784664,45,35,44,45
1759434784698,45,35,44,45
1759434784731,45,35,44,45
1759434784766,45,35,44,44
1759434784800,45,35,44,44
1759434784834,45,36,44,44
1759434784868,45,36,44,45
1759434784902,45,36,44,45
1759434784936,45,36,43,45
1759434784969,45,36,43,45
1759434785003,45,36,44,45
1759434785038,45,35,44,45
1759434785072,45,36,44,45
1759434785107,45,36,44,45
1759434785141,45,36,44,45
1759434785176,45,36,43,45
1759434785210,45,36,44,45
1759434785244,45,36,44,45
1759434785278,45,36,44,45
1759434785312,45,36,44,45
1759434785346,45,36,44,45
1759434785380,45,36,44,45
1759434785414,45,35,44,45
1759434785448,44,34,44,45
1759434785482,43,34,45,45
1759434785516,41,32,45,46
1759434785550,37,29,46,47
1759434785584,34,26,49,49
1759434785618,30,24,51,49
1759434785652,28,22,52,48
1759434785686,25,20,56,50
1759434785720,23,18,57,50
1759434785754,20,16,58,52
1759434785788,19,16,59,50
1759434785822,19,16,60,50
1759434785856,18,16,61,50
1759434785890,19,16,60,49
1759434785924,21,16,60,49
1759434785958,21,15,60,49
1759434785992,22,16,58,48
1759434786026,23,16,59,48
1759434786060,24,16,58,48
1759434786094,25,18,57,48
1759434786128,28,19,56,47
1759434786162,30,20,54,46
1759434786196,31,20,53,46
1759434786230,33,21,53,47
1759434786264,34,22,50,46
1759434786298,36,22,50,47
1759434786332,37,24,49,46
1759434786366,37,24,48,48
1759434786400,38,25,47,48
1759434786434,40,26,46,47
1759434786468,41,28,46,46
1759434786502,41,29,46,46
1759434786536,41,30,46,45
1759434786570,42,30,45,45
1759434786604,42,31,45,45
1759434786638,42,31,45,45
1759434786672,42,32,45,45
1759434786706,43,32,45,45
1759434786740,43,32,45,45
1759434786774,43,32,45,45
1759434786808,42,32,45,46
1759434786842,42,32,45,45
1759434786876,42,32,46,45
1759434786910,42,33,46,45
1759434786944,42,33,46,45
1759434786978,42,33,46,45
