1759434896950,23,22,51,60
1759434896983,24,22,51,58
1759434897017,24,23,51,58
1759434897051,25,24,50,57
1759434897085,26,24,50,56
1759434897119,27,24,49,56
1759434897153,27,25,49,56
1759434897187,26,25,49,56
1759434897221,26,24,49,56
1759434897255,26,24,49,56
1759434897289,26,24,49,56
1759434897323,25,24,49,56
1759434897357,25,23,50,57
1759434897391,23,22,50,57
1759434897425,22,21,50,58
1759434897459,21,20,51,58
1759434897493,20,18,52,60
1759434897527,20,17,50,60
1759434897561,19,15,52,61
1759434897595,18,15,52,61
1759434897629,17,14,52,61
1759434897663,17,14,52,61
1759434897697,17,14,52,61
1759434897731,17,14,52,61
1759434897765,17,14,52,60
1759434897799,17,14,52,60
1759434897833,17,14,53,58
1759434897867,17,14,53,58
1759434897901,17,14,53,57
1759434897935,18,14,53,57
1759434897969,18,14,53,58
1759434898003,18,14,53,58
1759434898036,17,14,53,58
1759434898071,18,15,50,60
1759434898105,19,15,51,59
1759434898139,21,15,52,59
1759434898173,22,15,50,58
1759434898207,24,15,50,58
1759434898241,25,17,49,57
1759434898275,26,17,49,57
1759434898309,27,18,49,57
1759434898343,28,19,48,57
1759434898377,28,21,47,56
1759434898411,29,22,46,56
1759434898445,30,23,46,56
1759434898479,32,23,46,55
1759434898513,33,24,46,54
1759434898547,33,24,46,54
1759434898581,34,25,45,54
1759434898615,34,26,45,54
1759434898649,35,27,45,53
1759434898683,35,28,45,53
1759434898717,35,29,45,53
1759434898751,36,29,45,53
1759434898785,36,30,45,53
1759434898819,37,30,45,52
1759434898853,37,30,45,53
1759434898887,37,30,45,53
1759434898921,38,31,44,53
1759434898955,38,31,44,53
1759434898989,39,32,44,52
1759434899023,40,32,44,52
1759434899057,39,33,44,51
1759434899091,39,33,44,52
1759434899125,39,34,44,51
1759434899159,38,34,44,52
1759434899193,38,34,44,52
1759434899227,38,34,44,52
1759434899261,38,34,44,52
1759434899295,38,34,45,51
1759434899329,38,34,45,52
1759434899363,38,34,45,51
1759434899397,38,34,45,51
1759434899431,38,34,45,50
1759434899465,38,34,46,50
1759434899499,37,34,46,50
1759434899533,37,34,46,50
1759434899567,38,34,46,50
1759434899601,38,34,46,50
1759434899635,38,34,46,50
1759434899669,38,34,46,49
1759434899703,37,34,46,49
1759434899737,37,34,46,49
1759434899771,37,35,46,49
1759434899805,37,35,47,49
1759434899839,37,35,47,49
1759434899873,37,35,47,49
1759434899907,37,35,47,49
1759434899941,37,35,47,49
1759434899975,37,35,47,49
