1759434864544,49,30,36,41
1759434864579,49,31,36,41
1759434864613,48,31,36,41
1759434864647,48,31,36,41
1759434864681,49,31,36,41
1759434864715,49,30,36,41
1759434864749,49,30,36,41
1759434864783,49,31,36,41
1759434864817,48,31,36,41
1759434864851,48,31,36,41
1759434864885,48,31,36,41
1759434864921,48,31,36,41
1759434864955,49,31,36,41
1759434864989,49,31,36,41
1759434865023,48,31,36,41
1759434865057,48,31,36,41
1759434865091,48,31,36,41
1759434865125,48,31,36,41
1759434865159,48,31,36,41
1759434865193,48,31,36,41
1759434865227,48,31,36,41
1759434865261,48,31,36,41
1759434865295,48,31,36,41
1759434865329,47,30,36,41
1759434865363,46,29,37,41
1759434865397,45,28,37,41
1759434865431,43,27,38,42
1759434865465,41,26,39,42
1759434865499,38,23,41,42
1759434865533,36,21,42,43
1759434865567,36,20,44,42
1759434865601,34,18,46,43
1759434865635,31,15,47,42
1759434865669,31,15,46,41
1759434865703,33,15,46,41
1759434865737,32,14,45,41
1759434865771,32,15,44,41
1759434865805,32,16,43,41
1759434865839,32,15,43,41
1759434865873,32,14,43,41
1759434865907,33,14,43,41
1759434865941,33,13,42,40
1759434865975,33,13,42,40
1759434866009,33,14,42,40
1759434866043,33,14,42,40
1759434866077,33,14,41,40
1759434866111,34,14,41,40
1759434866145,35,14,41,40
1759434866179,36,14,41,40
1759434866213,37,15,40,40
1759434866247,38,16,40,40
1759434866281,38,17,40,40
1759434866315,40,17,39,40
1759434866349,41,18,38,40
1759434866383,42,18,38,40
1759434866417,42,19,38,40
1759434866451,44,20,37,40
1759434866485,44,21,37,40
1759434866519,45,22,37,40
1759434866553,45,23,37,40
1759434866587,45,24,37,40
1759434866621,46,25,37,40
1759434866655,46,26,37,39
1759434866689,46,27,36,40
1759434866723,46,27,36,40
1759434866757,47,28,36,40
1759434866791,47,28,36,40
1759434866825,48,28,36,40
1759434866859,48,29,36,40
1759434866893,48,29,36,40
1759434866927,48,29,36,40
1759434866961,48,30,36,40
1759434866995,48,29,36,40
1759434867029,48,29,36,40
1759434867063,48,29,36,40
1759434867097,48,29,37,41
1759434867131,48,29,36,40
1759434867165,48,29,36,41
1759434867199,48,30,36,41
1759434867233,48,30,36,41
1759434867267,48,30,36,41
1759434867301,48,29,36,41
1759434867335,48,30,36,41
1759434867369,48,30,36,41
1759434867403,48,30,36,41
1759434867437,48,30,36,41
1759434867471,48,30,36,41
1759434867505,48,30,36,41
1759434867539,48,30,37,41
1759434867573,48,30,37,41
