1759434667615,41,33,41,48
1759434667650,41,33,41,47
1759434667684,41,33,41,47
1759434667718,41,33,41,47
1759434667753,41,33,41,48
1759434667786,41,33,41,47
1759434667820,40,33,41,47
1759434667854,40,32,41,46
1759434667889,38,31,41,46
1759434667922,38,30,41,45
1759434667957,36,30,42,45
1759434667991,36,29,42,44
1759434668024,33,27,42,44
1759434668058,32,25,44,44
1759434668094,28,24,45,45
1759434668128,26,22,46,45
1759434668162,24,21,47,46
1759434668196,23,21,48,46
1759434668230,22,21,49,46
1759434668264,23,21,50,46
1759434668298,24,22,50,46
1759434668332,25,22,49,47
1759434668366,29,24,49,46
1759434668400,31,26,47,46
1759434668434,33,28,46,46
1759434668468,34,28,45,46
1759434668502,36,29,44,46
1759434668536,36,30,44,46
1759434668570,37,30,44,46
1759434668604,37,30,44,46
1759434668638,37,30,44,46
1759434668672,38,30,43,46
1759434668706,39,31,43,47
1759434668740,40,31,42,46
1759434668774,40,31,43,46
1759434668808,40,31,42,46
1759434668842,40,32,42,47
1759434668876,40,32,42,47
1759434668910,40,32,42,48
1759434668944,40,32,42,48
1759434668978,40,32,42,48
1759434669012,40,32,42,48
1759434669046,40,32,42,48
1759434669081,40,32,42,48
1759434669114,40,32,42,48
1759434669148,40,32,41,48
1759434669183,41,32,41,48
1759434669217,41,32,41,48
1759434669251,41,32,41,48
1759434669285,41,33,41,48
1759434669319,41,33,41,48
1759434669353,41,33,41,48
1759434669386,41,33,41,48
1759434669420,41,33,41,48
1759434669454,41,33,41,48
1759434669488,41,33,41,48
1759434669522,41,33,41,48
1759434669556,41,33,41,48
1759434669590,41,33,41,48
1759434669624,41,33,41,48
1759434669658,41,33,41,48
1759434669693,41,33,41,48
1759434669726,41,33,41,48
1759434669763,41,33,41,48
1759434669796,41,33,41,48
1759434669830,41,33,41,48
1759434669865,41,33,41,48
1759434669898,41,33,41,48
1759434669932,41,33,41,48
1759434669966,41,33,41,48
1759434670000,41,33,42,48
1759434670035,40,32,41,48
1759434670070,41,32,41,48
1759434670104,41,32,42,48
1759434670138,41,32,42,48
1759434670173,40,32,42,48
1759434670206,40,32,42,48
1759434670240,40,32,42,48
1759434670274,40,33,41,48
1759434670308,40,32,41,48
1759434670342,40,32,41,48
1759434670376,41,32,42,48
1759434670410,41,32,42,48
1759434670444,41,32,42,48
1759434670479,41,32,42,47
1759434670513,40,32,42,47
1759434670547,40,32,42,47
1759434670581,40,32,42,46
1759434670615,41,32,42,46
