1759434832281,50,33,34,41
1759434832316,49,33,34,42
1759434832349,49,32,34,42
1759434832383,48,30,34,42
1759434832417,43,26,34,44
1759434832451,41,25,34,46
1759434832485,40,25,36,48
1759434832519,36,20,36,48
1759434832553,34,16,38,49
1759434832587,34,13,38,49
1759434832621,32,10,40,49
1759434832655,30,10,42,48
1759434832689,29,9,43,48
1759434832723,30,9,41,44
1759434832758,33,9,41,44
1759434832793,34,9,40,42
1759434832827,34,9,38,44
1759434832861,36,9,36,45
1759434832895,37,9,34,45
1759434832929,38,9,35,45
1759434832963,38,9,35,43
1759434832997,40,9,37,42
1759434833031,41,9,36,41
1759434833065,42,9,36,41
1759434833099,46,9,34,42
1759434833133,49,9,32,42
1759434833167,51,9,31,44
1759434833201,53,13,29,45
1759434833235,50,17,29,46
1759434833269,47,18,28,46
1759434833303,50,20,27,46
1759434833337,53,19,27,45
1759434833371,56,18,27,44
1759434833405,58,18,27,44
1759434833439,57,18,27,44
1759434833473,56,19,27,45
1759434833507,54,20,28,46
1759434833541,53,20,29,46
1759434833575,53,20,30,45
1759434833609,53,20,31,44
1759434833643,52,20,32,43
1759434833677,52,21,33,42
1759434833711,52,22,33,42
1759434833745,50,23,33,42
1759434833779,52,24,33,42
1759434833813,52,24,33,42
1759434833847,52,25,33,41
1759434833881,52,26,33,41
1759434833915,52,27,33,41
1759434833949,52,28,33,41
1759434833983,52,29,33,40
1759434834017,52,29,34,40
1759434834051,52,30,34,40
1759434834085,51,30,34,39
1759434834119,50,30,34,39
1759434834152,50,30,34,39
1759434834187,50,31,34,40
1759434834221,50,30,34,39
1759434834255,50,30,34,39
1759434834289,50,30,35,39
1759434834323,50,30,35,40
1759434834357,50,31,35,40
1759434834391,50,30,35,40
1759434834425,50,31,35,40
1759434834459,50,31,35,39
1759434834493,51,32,35,38
1759434834527,50,32,35,38
1759434834561,50,32,34,39
1759434834595,50,32,35,39
1759434834631,50,33,35,39
1759434834665,50,33,34,38
1759434834699,51,33,34,38
1759434834733,50,33,34,38
1759434834767,50,33,34,38
1759434834801,50,33,34,38
1759434834835,50,33,34,38
1759434834869,50,33,35,39
1759434834903,50,33,35,39
1759434834937,50,33,35,39
1759434834971,50,33,35,39
1759434835005,50,33,36,39
1759434835039,50,33,36,39
1759434835073,50,33,35,40
1759434835107,50,33,35,40
1759434835141,50,33,35,39
1759434835175,50,33,36,38
1759434835209,50,33,36,38
1759434835243,50,33,36,38
1759434835277,50,34,35,38
1759434835311,50,34,35,39
