1759434849001,48,31,37,41
1759434849035,48,31,37,41
1759434849069,48,31,37,41
1759434849103,49,31,37,41
1759434849137,49,31,37,40
1759434849171,49,31,37,41
1759434849205,48,31,37,41
1759434849239,48,31,37,41
1759434849273,48,31,37,41
1759434849307,48,31,37,41
1759434849341,49,31,37,41
1759434849375,49,31,37,41
1759434849409,48,31,37,41
1759434849443,48,31,37,41
1759434849477,48,31,37,41
1759434849511,48,31,37,41
1759434849545,48,31,37,41
1759434849579,49,31,37,41
1759434849613,49,31,37,41
1759434849647,48,31,37,41
1759434849681,47,30,37,41
1759434849715,45,29,37,41
1759434849749,44,28,38,42
1759434849783,42,26,38,42
1759434849817,41,24,40,43
1759434849852,41,22,40,42
1759434849887,41,21,41,43
1759434849921,38,18,42,44
1759434849955,37,17,42,44
1759434849989,36,14,42,45
1759434850023,36,13,42,45
1759434850057,37,13,42,44
1759434850091,37,12,41,44
1759434850125,36,12,41,44
1759434850159,36,12,40,44
1759434850193,36,11,39,44
1759434850227,36,11,38,45
1759434850261,37,11,38,44
1759434850295,37,10,38,43
1759434850329,37,10,38,42
1759434850363,37,10,38,42
1759434850397,36,9,38,42
1759434850431,36,9,38,42
1759434850465,36,9,38,42
1759434850499,36,9,37,42
1759434850533,37,9,37,42
1759434850567,38,9,37,41
1759434850601,40,9,37,41
1759434850635,42,9,36,41
1759434850669,44,9,34,42
1759434850703,46,11,33,42
1759434850737,46,13,31,43
1759434850771,46,14,30,44
1759434850805,47,14,30,45
1759434850839,49,13,29,45
1759434850873,53,14,27,44
1759434850907,56,14,22,45
1759434850941,62,13,16,49
1759434850975,65,13,15,50
1759434851009,61,15,16,48
1759434851043,60,13,19,48
1759434851077,58,12,22,49
1759434851111,54,11,28,48
1759434851145,52,12,32,44
1759434851179,50,15,36,41
1759434851213,49,17,34,42
1759434851247,48,20,34,42
1759434851281,46,22,33,42
1759434851314,46,24,35,42
1759434851349,47,24,35,41
1759434851383,48,24,35,40
1759434851417,50,25,34,40
1759434851451,49,26,34,40
1759434851485,49,27,34,41
1759434851519,49,28,34,41
1759434851553,49,28,34,41
1759434851587,49,28,34,40
1759434851621,49,28,34,40
1759434851655,49,28,35,40
1759434851689,49,29,35,40
1759434851723,48,29,36,41
1759434851757,48,29,36,40
1759434851791,48,29,36,40
1759434851825,48,28,37,40
1759434851859,48,28,37,40
1759434851893,48,28,37,40
1759434851927,48,28,36,41
1759434851961,48,29,37,41
1759434851995,48,29,37,40
1759434852029,48,29,37,40
