1759434618896,44,36,32,50
1759434618929,44,36,32,50
1759434618963,44,36,32,50
1759434618998,45,36,33,50
1759434619031,44,36,33,50
1759434619065,44,36,32,50
1759434619099,44,36,32,50
1759434619133,44,36,32,51
1759434619166,44,36,32,50
1759434619201,44,36,32,50
1759434619236,44,35,33,50
1759434619269,44,34,33,51
1759434619304,42,33,32,52
1759434619338,42,33,33,53
1759434619372,41,29,33,54
1759434619405,39,26,34,56
1759434619439,39,20,36,56
1759434619474,37,18,37,58
1759434619507,36,16,37,60
1759434619541,36,14,37,61
1759434619575,35,13,38,64
1759434619609,35,13,37,64
1759434619644,36,13,38,64
1759434619677,40,14,37,65
1759434619711,41,15,36,65
1759434619745,41,17,34,62
1759434619779,42,21,33,61
1759434619813,42,24,32,58
1759434619847,42,26,31,58
1759434619881,44,26,32,56
1759434619915,44,26,33,56
1759434619949,45,26,33,54
1759434619983,45,26,33,54
1759434620017,44,27,33,55
1759434620051,44,27,33,56
1759434620085,43,28,33,56
1759434620119,42,28,33,56
1759434620154,43,28,34,54
1759434620187,43,28,34,54
1759434620221,44,28,34,54
1759434620255,43,29,34,54
1759434620290,43,29,33,54
1759434620324,42,29,34,55
1759434620358,42,29,34,54
1759434620391,43,29,34,54
1759434620425,43,29,34,54
1759434620460,43,29,34,54
1759434620494,42,29,34,54
1759434620527,42,29,34,54
1759434620561,42,29,34,54
1759434620595,42,30,34,54
1759434620629,42,30,35,54
1759434620664,42,30,34,53
1759434620697,42,30,34,54
1759434620731,42,30,34,54
1759434620765,42,30,35,54
1759434620799,42,30,35,53
1759434620833,42,31,35,53
1759434620867,42,30,35,53
1759434620901,42,30,36,53
1759434620935,42,31,35,53
1759434620970,42,32,35,53
1759434621004,42,32,36,53
1759434621037,42,32,36,53
1759434621071,42,31,36,53
1759434621105,42,31,36,52
1759434621140,42,32,36,52
1759434621173,41,32,36,52
1759434621207,41,32,36,52
1759434621241,41,32,36,53
1759434621275,42,32,36,52
1759434621309,42,32,36,52
1759434621343,42,32,36,52
1759434621377,41,32,36,52
1759434621411,41,32,36,52
1759434621445,41,32,36,52
1759434621479,41,32,36,52
1759434621513,42,32,36,52
1759434621547,42,32,36,52
1759434621582,42,32,36,52
1759434621615,41,32,36,52
1759434621649,41,33,36,52
1759434621683,41,32,36,52
1759434621717,41,32,36,52
1759434621751,42,32,37,52
1759434621785,42,32,37,52
1759434621820,41,32,36,52
1759434621854,41,32,36,52
1759434621887,41,32,36,52
1759434621921,41,32,36,52
