1759434885541,39,28,42,54
1759434885575,39,28,42,54
1759434885609,38,28,42,54
1759434885643,38,28,43,55
1759434885677,38,28,44,56
1759434885711,38,27,44,56
1759434885745,38,27,44,56
1759434885779,38,27,44,56
1759434885813,38,28,44,56
1759434885847,38,28,44,56
1759434885880,38,28,45,56
1759434885915,38,28,44,56
1759434885949,38,28,44,56
1759434885983,38,28,44,56
1759434886017,38,28,44,56
1759434886051,38,28,44,55
1759434886085,38,28,44,54
1759434886119,38,28,45,54
1759434886153,38,28,45,55
1759434886187,38,28,44,56
1759434886221,38,28,44,56
1759434886255,38,28,44,56
1759434886289,37,27,44,56
1759434886323,36,26,45,56
1759434886357,34,24,45,57
1759434886391,33,22,46,58
1759434886425,30,21,46,60
1759434886459,29,20,46,61
1759434886493,26,18,48,62
1759434886527,25,17,48,64
1759434886561,24,16,48,64
1759434886595,24,15,49,65
1759434886629,24,14,48,65
1759434886663,25,14,47,64
1759434886697,26,15,47,64
1759434886731,26,15,46,62
1759434886765,26,15,46,62
1759434886799,26,14,45,62
1759434886833,26,14,45,64
1759434886867,26,13,45,64
1759434886903,25,13,46,64
1759434886937,25,14,46,62
1759434886971,24,13,46,62
1759434887005,24,14,47,61
1759434887039,23,13,48,62
1759434887073,23,13,49,62
1759434887107,23,14,49,62
1759434887141,24,14,48,62
1759434887175,25,14,48,61
1759434887209,26,16,46,61
1759434887243,28,17,46,60
1759434887277,29,18,45,60
1759434887311,31,19,44,58
1759434887345,32,20,44,58
1759434887379,34,21,43,57
1759434887413,34,22,43,56
1759434887447,35,23,44,56
1759434887481,36,24,44,56
1759434887515,34,24,45,58
1759434887549,34,24,45,58
1759434887583,34,25,44,57
1759434887617,36,26,44,55
1759434887651,36,26,44,54
1759434887686,36,26,45,56
1759434887721,35,26,46,56
1759434887755,35,26,46,57
1759434887789,34,26,46,56
1759434887823,35,28,45,56
1759434887857,36,28,45,54
1759434887891,36,28,46,54
1759434887925,36,28,46,54
1759434887959,36,28,46,54
1759434887993,36,29,46,54
1759434888027,36,29,46,54
1759434888061,36,29,46,53
1759434888095,36,29,46,53
1759434888129,36,29,46,53
1759434888163,36,29,46,53
1759434888197,36,29,47,53
1759434888231,36,29,47,53
1759434888265,36,30,46,53
1759434888299,36,30,46,53
1759434888333,36,30,46,53
1759434888367,36,30,47,53
1759434888401,36,30,47,53
1759434888435,36,30,47,53
1759434888469,36,30,47,53
1759434888503,36,30,47,53
1759434888537,36,30,46,53
1759434888571,36,30,46,53
