1759434770774,44,33,44,48
1759434770808,44,33,44,48
1759434770842,43,33,44,48
1759434770876,43,34,44,48
1759434770910,43,34,44,48
1759434770944,43,34,44,48
1759434770978,44,33,44,48
1759434771012,44,33,44,47
1759434771046,44,33,44,48
1759434771080,43,33,44,48
1759434771114,43,34,44,48
1759434771148,43,34,44,48
1759434771182,43,33,44,48
1759434771216,43,33,44,48
1759434771250,44,33,44,48
1759434771284,43,33,44,48
1759434771318,43,33,44,48
1759434771352,42,34,44,48
1759434771386,43,34,44,48
1759434771420,43,33,44,48
1759434771454,44,33,44,47
1759434771488,44,33,45,47
1759434771522,43,33,45,48
1759434771556,42,33,44,48
1759434771590,42,33,44,48
1759434771624,42,33,44,48
1759434771658,43,33,44,48
1759434771692,43,33,45,48
1759434771726,43,33,45,48
1759434771760,43,33,45,48
1759434771794,42,33,44,48
1759434771828,42,33,44,48
1759434771862,42,33,44,48
1759434771896,43,33,45,47
1759434771930,43,33,45,47
1759434771964,42,33,45,47
1759434771999,42,33,45,48
1759434772034,42,33,45,48
1759434772068,41,33,45,48
1759434772102,41,32,46,48
1759434772136,40,30,46,48
1759434772170,38,28,48,48
1759434772204,35,26,49,49
1759434772238,33,25,50,49
1759434772272,32,25,51,49
1759434772306,29,24,52,50
1759434772340,26,22,53,50
1759434772374,25,20,54,52
1759434772408,24,19,56,52
1759434772442,23,18,56,52
1759434772476,23,18,57,50
1759434772510,23,18,57,50
1759434772544,22,17,58,49
1759434772578,23,17,57,49
1759434772612,24,17,57,49
1759434772646,24,18,57,49
1759434772680,25,18,56,48
1759434772714,26,19,56,49
1759434772748,27,20,54,48
1759434772784,29,21,53,48
1759434772818,31,22,53,48
1759434772852,33,22,52,47
1759434772886,34,23,52,46
1759434772920,35,24,50,47
1759434772954,36,25,49,46
1759434772988,37,26,49,47
1759434773022,37,27,48,46
1759434773056,38,28,49,46
1759434773090,38,29,48,46
1759434773124,40,30,48,45
1759434773158,40,31,47,45
1759434773192,41,31,46,45
1759434773226,41,32,46,45
1759434773260,42,32,45,45
1759434773294,42,32,45,45
1759434773328,42,32,45,46
1759434773362,42,32,45,46
1759434773396,42,33,45,46
1759434773430,42,33,45,46
1759434773464,42,33,45,45
1759434773498,43,33,45,46
1759434773532,43,33,45,46
1759434773566,43,33,45,46
1759434773600,43,33,45,46
1759434773634,42,33,45,46
1759434773668,42,33,45,46
1759434773702,43,34,45,46
1759434773736,43,34,45,46
1759434773770,42,34,45,46
1759434773804,43,34,45,46
