1759434985047,48,32,37,52
1759434985082,48,32,37,52
1759434985117,48,32,38,52
1759434985151,48,32,38,52
1759434985185,48,32,38,52
1759434985219,48,32,38,52
1759434985253,47,32,38,52
1759434985287,46,32,37,52
1759434985321,46,32,38,52
1759434985355,47,31,38,52
1759434985389,46,30,38,52
1759434985423,45,30,38,52
1759434985457,42,28,37,53
1759434985491,38,24,38,54
1759434985525,34,20,41,56
1759434985559,29,16,43,57
1759434985593,23,11,46,58
1759434985627,19,10,49,58
1759434985661,19,10,53,60
1759434985695,22,10,56,57
1759434985729,24,11,57,57
1759434985763,25,13,57,57
1759434985797,25,13,54,58
1759434985831,26,14,52,58
1759434985865,30,16,49,58
1759434985899,35,17,47,56
1759434985933,38,18,46,54
1759434985967,41,19,44,54
1759434986001,44,20,42,54
1759434986035,45,21,41,54
1759434986069,45,23,40,54
1759434986103,45,26,39,54
1759434986137,45,27,38,54
1759434986171,47,28,37,53
1759434986205,49,29,37,53
1759434986239,50,29,37,52
1759434986273,51,30,36,52
1759434986307,51,32,36,50
1759434986341,50,33,36,50
1759434986375,49,33,36,50
1759434986409,49,34,36,51
1759434986443,48,33,36,52
1759434986477,49,33,36,52
1759434986511,49,32,37,52
1759434986545,50,32,37,50
1759434986579,50,32,37,50
1759434986613,49,32,37,50
1759434986647,49,33,37,50
1759434986681,48,33,36,51
1759434986715,48,33,37,51
1759434986749,48,33,37,50
1759434986783,48,32,38,50
1759434986817,48,32,38,50
1759434986851,48,32,38,50
1759434986885,46,32,38,52
1759434986919,46,32,38,52
1759434986953,46,32,38,52
1759434986987,46,31,38,52
1759434987021,47,31,39,51
1759434987055,47,31,39,52
1759434987089,46,31,39,52
1759434987123,46,31,38,52
1759434987157,47,31,38,52
1759434987191,47,31,38,52
1759434987225,48,31,39,52
1759434987259,48,31,38,51
1759434987293,47,31,38,52
1759434987327,47,31,38,52
1759434987361,47,32,38,51
1759434987395,48,31,38,51
1759434987429,48,31,38,50
1759434987463,48,31,38,50
1759434987497,48,32,39,50
1759434987531,48,32,38,50
1759434987565,48,32,38,50
1759434987599,48,32,38,50
1759434987633,48,32,38,50
1759434987667,48,32,38,50
1759434987701,48,32,38,50
1759434987735,47,32,38,50
1759434987769,47,32,38,51
1759434987803,46,33,38,52
1759434987837,47,32,38,52
1759434987871,48,32,38,52
1759434987905,48,32,38,51
1759434987939,48,32,38,51
1759434987973,48,32,38,51
1759434988007,48,33,38,52
1759434988041,47,33,38,52
1759434988075,48,33,38,51
