1759434796421,45,33,42,47
1759434796456,45,33,42,46
1759434796489,45,33,42,46
1759434796523,45,33,42,46
1759434796558,44,33,42,47
1759434796592,44,33,42,48
1759434796625,44,32,42,48
1759434796659,42,30,43,48
1759434796693,40,29,45,48
1759434796727,37,28,46,48
1759434796761,33,27,49,48
1759434796795,29,25,50,48
1759434796830,25,23,52,49
1759434796865,22,21,54,49
1759434796900,20,18,57,50
1759434796934,19,17,58,49
1759434796968,19,16,61,49
1759434797002,18,15,61,48
1759434797035,17,14,62,48
1759434797070,17,14,62,48
1759434797103,17,13,61,49
1759434797137,17,13,61,49
1759434797172,17,14,61,49
1759434797205,17,14,60,48
1759434797239,19,15,60,46
1759434797273,20,15,61,46
1759434797307,21,14,61,46
1759434797342,23,14,60,46
1759434797376,25,16,60,46
1759434797409,27,16,58,45
1759434797443,29,18,56,46
1759434797478,30,19,54,46
1759434797511,31,20,52,46
1759434797545,33,21,51,47
1759434797579,34,21,49,47
1759434797613,35,22,49,48
1759434797648,36,22,49,48
1759434797681,37,23,48,47
1759434797716,37,25,48,47
1759434797750,38,25,48,46
1759434797784,38,25,48,47
1759434797818,39,26,46,47
1759434797851,40,27,46,48
1759434797885,41,28,45,46
1759434797919,41,29,45,47
1759434797953,41,30,44,46
1759434797987,42,30,43,46
1759434798021,44,30,42,46
1759434798055,44,30,43,46
1759434798090,45,31,43,46
1759434798123,44,30,43,46
1759434798157,44,32,42,46
1759434798191,44,32,42,47
1759434798225,45,32,42,47
1759434798259,45,32,42,47
1759434798293,45,32,42,47
1759434798327,46,32,42,46
1759434798361,45,32,42,47
1759434798396,45,32,42,47
1759434798431,44,32,42,48
1759434798467,45,32,42,48
1759434798501,45,32,41,47
1759434798535,45,32,41,47
1759434798569,46,32,41,47
1759434798603,45,32,41,47
1759434798637,46,32,41,47
1759434798671,46,32,41,47
1759434798706,46,32,41,46
1759434798739,46,32,41,46
1759434798773,46,32,41,46
1759434798807,46,32,41,47
1759434798842,46,33,41,46
1759434798875,46,33,41,46
1759434798909,46,33,41,47
1759434798943,46,32,41,47
1759434798978,46,32,41,47
1759434799012,46,32,41,46
1759434799048,46,33,41,46
1759434799083,46,33,41,46
1759434799117,46,33,41,46
1759434799152,46,33,41,46
1759434799186,46,33,42,45
1759434799219,46,33,42,45
1759434799253,45,33,42,45
1759434799288,45,33,42,45
1759434799322,45,33,42,46
1759434799357,45,33,42,45
1759434799391,45,33,42,45
1759434799426,46,33,42,45
