1759434602528,42,33,35,52
1759434602564,42,34,35,52
1759434602598,42,33,35,52
1759434602631,42,33,36,52
1759434602666,42,33,36,52
1759434602700,42,33,36,52
1759434602734,42,33,36,52
1759434602768,42,33,35,52
1759434602801,41,33,35,52
1759434602836,41,33,35,52
1759434602870,41,32,36,52
1759434602904,41,32,36,52
1759434602938,40,31,35,52
1759434602972,39,30,34,53
1759434603005,37,29,34,54
1759434603040,34,27,34,54
1759434603073,33,25,34,54
1759434603108,32,24,36,56
1759434603141,32,21,37,57
1759434603176,31,19,37,58
1759434603210,31,18,38,59
1759434603244,30,17,40,60
1759434603278,30,17,41,61
1759434603311,32,18,41,60
1759434603346,34,18,41,60
1759434603380,36,19,40,60
1759434603414,38,20,38,59
1759434603448,39,22,38,58
1759434603482,41,25,36,57
1759434603515,42,27,34,57
1759434603549,44,29,33,56
1759434603583,44,29,32,56
1759434603618,45,30,32,54
1759434603652,45,30,32,55
1759434603685,45,30,32,56
1759434603719,45,30,32,56
1759434603753,44,30,33,56
1759434603787,44,30,33,57
1759434603821,44,29,33,57
1759434603855,44,29,33,56
1759434603890,44,30,34,56
1759434603924,44,30,34,56
1759434603957,44,31,34,56
1759434603992,44,31,34,55
1759434604026,44,31,34,54
1759434604059,44,31,34,54
1759434604094,44,32,34,53
1759434604128,44,32,34,53
1759434604161,43,32,34,53
1759434604196,43,32,34,53
1759434604230,42,32,35,53
1759434604264,42,32,35,53
1759434604298,42,32,36,53
1759434604332,42,32,36,53
1759434604366,42,32,36,52
1759434604400,42,32,36,52
1759434604434,42,33,36,52
1759434604468,42,33,36,52
1759434604502,42,33,36,52
1759434604536,42,32,36,52
1759434604570,42,33,36,52
1759434604604,42,33,36,52
1759434604638,42,33,36,52
1759434604672,42,33,36,52
1759434604705,42,33,36,52
1759434604739,42,33,36,52
1759434604774,42,33,36,52
1759434604808,42,33,36,52
1759434604842,42,33,36,52
1759434604876,42,34,35,52
1759434604910,42,33,35,52
1759434604943,42,33,35,52
1759434604978,43,33,35,52
1759434605011,42,33,36,52
1759434605045,42,34,36,52
1759434605080,42,34,35,52
1759434605114,42,34,35,52
1759434605147,42,34,35,52
1759434605182,42,34,36,52
1759434605215,42,34,35,52
1759434605250,42,34,35,52
1759434605283,42,34,35,52
1759434605318,42,34,35,52
1759434605351,42,34,35,52
1759434605385,42,34,35,52
1759434605420,42,33,35,52
1759434605454,42,33,35,52
1759434605488,42,33,36,52
1759434605522,42,34,36,52
1759434605556,42,34,35,52
