1759435040307,47,36,36,48
1759435040343,47,36,35,48
1759435040377,48,36,35,48
1759435040411,48,36,35,48
1759435040445,48,35,35,48
1759435040479,48,36,35,48
1759435040513,47,36,35,48
1759435040547,47,36,35,48
1759435040582,48,36,35,48
1759435040615,48,36,35,48
1759435040649,48,36,35,48
1759435040683,48,36,35,48
1759435040717,48,36,34,48
1759435040752,47,36,34,48
1759435040787,47,36,34,48
1759435040821,47,36,34,48
1759435040855,46,35,34,48
1759435040889,46,34,35,48
1759435040923,46,34,36,48
1759435040957,46,34,36,48
1759435040991,46,35,36,49
1759435041025,45,34,36,49
1759435041059,46,34,36,49
1759435041093,46,34,35,49
1759435041127,45,34,35,49
1759435041161,44,33,34,49
1759435041195,40,32,33,50
1759435041229,34,29,32,50
1759435041263,32,26,33,53
1759435041298,27,21,34,54
1759435041331,21,15,40,58
1759435041365,18,14,44,57
1759435041399,18,16,48,57
1759435041433,21,16,50,56
1759435041467,23,16,52,53
1759435041501,24,17,53,52
1759435041535,26,17,54,51
1759435041569,27,18,53,51
1759435041603,29,19,50,52
1759435041637,32,19,49,52
1759435041671,33,21,48,51
1759435041706,35,21,46,51
1759435041741,36,22,45,52
1759435041775,38,24,44,52
1759435041809,38,25,43,52
1759435041843,39,26,42,50
1759435041877,40,27,42,50
1759435041911,41,28,41,50
1759435041945,41,28,41,50
1759435041979,42,29,40,49
1759435042013,43,29,41,49
1759435042047,44,30,40,49
1759435042081,44,31,40,49
1759435042115,42,31,40,50
1759435042149,42,32,40,49
1759435042183,44,32,40,49
1759435042217,44,31,40,49
1759435042251,44,31,40,49
1759435042285,45,32,39,49
1759435042319,44,32,39,49
1759435042353,44,32,39,49
1759435042387,44,33,38,49
1759435042421,45,33,38,49
1759435042455,45,33,38,49
1759435042489,45,33,38,49
1759435042523,45,33,38,48
1759435042557,45,33,37,49
1759435042591,45,33,37,49
1759435042625,45,33,37,49
1759435042659,45,34,37,49
1759435042693,45,33,37,49
1759435042727,45,33,37,49
1759435042761,45,33,37,49
1759435042795,45,33,37,49
1759435042829,45,33,38,49
1759435042863,45,33,37,49
1759435042897,45,33,37,49
1759435042932,45,33,38,49
1759435042965,45,33,38,49
1759435042999,45,33,38,49
1759435043033,45,33,37,49
1759435043067,45,33,37,49
1759435043101,45,33,37,49
1759435043135,45,33,37,49
1759435043169,45,33,37,49
1759435043203,45,33,37,49
1759435043237,45,34,37,49
1759435043271,45,34,37,49
1759435043305,45,34,37,49
1759435043339,45,34,37,49
