1759434501343,38,38,47,45
1759434501378,38,38,48,45
1759434501413,39,38,48,45
1759434501448,39,38,48,45
1759434501481,38,38,48,45
1759434501515,38,38,48,45
1759434501550,38,38,48,46
1759434501584,38,38,48,46
1759434501618,37,37,48,46
1759434501652,35,34,48,46
1759434501686,33,33,49,48
1759434501720,30,31,50,49
1759434501754,26,28,50,50
1759434501788,22,26,52,53
1759434501822,21,24,53,57
1759434501856,20,20,56,58
1759434501890,20,18,57,58
1759434501924,22,18,58,57
1759434501958,24,19,57,56
1759434501992,27,20,56,54
1759434502026,29,22,53,54
1759434502060,32,24,51,52
1759434502095,33,26,50,52
1759434502130,36,29,48,48
1759434502164,36,30,48,49
1759434502198,36,32,46,48
1759434502232,37,33,46,48
1759434502265,37,33,46,48
1759434502300,38,34,46,47
1759434502334,40,34,46,46
1759434502368,40,34,46,46
1759434502402,39,35,46,48
1759434502436,39,35,46,48
1759434502470,38,36,46,48
1759434502504,39,36,45,48
1759434502538,40,36,45,48
1759434502572,40,35,45,48
1759434502606,40,35,45,48
1759434502640,39,35,46,48
1759434502674,39,35,46,48
1759434502708,38,35,45,49
1759434502742,38,35,46,49
1759434502776,38,34,46,48
1759434502810,38,34,46,48
1759434502844,38,34,46,48
1759434502878,38,34,46,49
1759434502912,38,34,46,48
1759434502946,38,35,46,48
1759434502980,38,34,46,48
1759434503014,38,34,46,48
1759434503048,38,34,47,47
1759434503082,38,35,46,48
1759434503116,38,36,46,48
1759434503150,38,36,46,48
1759434503184,38,36,46,48
1759434503218,38,36,46,48
1759434503252,38,35,46,48
1759434503286,38,35,46,48
1759434503320,38,35,46,48
1759434503354,37,35,46,48
1759434503388,37,35,46,48
1759434503421,37,35,46,48
1759434503456,38,34,46,48
1759434503490,38,34,47,48
1759434503524,38,35,46,48
1759434503557,37,35,46,48
1759434503591,37,35,47,48
1759434503626,37,35,47,48
1759434503660,37,35,47,47
1759434503694,38,35,48,47
1759434503728,38,35,48,47
1759434503761,38,35,47,47
1759434503796,37,36,47,48
1759434503830,37,36,46,48
1759434503864,38,36,47,48
1759434503898,38,36,47,47
1759434503932,38,35,47,46
1759434503966,38,35,47,46
1759434504000,38,36,47,47
1759434504034,38,36,46,47
1759434504069,38,36,47,47
1759434504104,38,36,47,46
1759434504138,38,36,47,46
1759434504172,38,35,48,46
1759434504206,38,36,47,46
1759434504240,38,36,47,47
1759434504274,38,36,47,47
1759434504308,38,36,47,47
1759434504342,38,36,47,46
1759434504376,38,36,47,46
