1759442776565,50,35,33,48
1759442776600,50,35,33,48
1759442776634,50,34,33,48
1759442776668,50,35,33,48
1759442776701,50,35,33,48
1759442776736,50,35,33,48
1759442776770,50,35,33,48
1759442776803,50,35,33,48
1759442776838,50,35,33,48
1759442776872,50,35,33,48
1759442776905,50,35,33,48
1759442776940,50,35,33,48
1759442776975,50,35,33,48
1759442777008,50,34,33,48
1759442777044,50,34,33,48
1759442777078,50,34,33,48
1759442777111,50,35,33,48
1759442777146,50,35,33,48
1759442777180,50,35,33,48
1759442777216,50,35,33,48
1759442777249,50,35,33,48
1759442777284,50,34,33,48
1759442777317,50,35,33,48
1759442777352,50,35,33,48
1759442777386,50,35,33,48
1759442777420,50,35,33,48
1759442777453,50,35,33,48
1759442777487,50,35,33,48
1759442777522,50,35,33,48
1759442777556,50,35,33,48
1759442777591,50,35,33,48
1759442777627,50,35,33,48
1759442777662,50,35,33,48
1759442777697,50,35,33,48
1759442777732,50,35,33,48
1759442777766,50,34,33,48
1759442777800,50,34,33,48
1759442777833,50,35,33,48
1759442777867,50,35,33,48
1759442777901,50,35,33,48
1759442777936,50,35,33,48
1759442777969,50,34,33,48
1759442778004,50,35,33,48
1759442778038,50,35,33,48
1759442778072,50,35,33,48
1759442778108,50,35,33,48
1759442778142,50,35,33,48
1759442778176,50,35,33,48
1759442778212,50,34,33,48
1759442778246,50,35,33,48
1759442778280,50,35,33,48
1759442778313,50,35,33,48
1759442778347,50,35,33,48
1759442778382,50,34,33,48
1759442778417,50,34,33,48
1759442778451,50,35,33,48
1759442778485,50,34,33,48
1759442778520,50,35,33,48
1759442778553,50,35,33,48
1759442778588,50,34,33,48
1759442778622,50,34,33,48
1759442778655,50,34,33,48
1759442778690,50,35,33,48
1759442778723,50,35,33,48
1759442778758,50,35,33,48
1759442778793,50,35,33,48
1759442778827,50,35,33,48
1759442778862,50,34,33,48
1759442778895,50,34,33,48
1759442778930,50,34,33,48
1759442778964,50,35,33,48
1759442778999,50,35,33,48
1759442779034,50,35,33,48
1759442779067,50,34,33,48
1759442779102,50,34,33,48
1759442779135,50,34,33,48
1759442779170,50,34,33,48
1759442779204,50,35,33,48
1759442779237,50,35,33,48
1759442779272,50,34,33,48
1759442779306,50,34,33,48
1759442779340,50,34,33,48
1759442779374,50,34,33,48
1759442779409,50,35,33,48
1759442779444,50,35,33,48
1759442779479,50,35,33,48
1759442779513,50,35,33,48
1759442779547,50,35,33,48
1759442779582,50,34,33,48
