1759442934662,54,28,26,47
1759442934697,54,28,27,47
1759442934731,54,28,27,47
1759442934765,54,28,27,47
1759442934799,54,28,27,47
1759442934832,54,28,27,47
1759442934867,54,28,27,47
1759442934902,54,28,27,47
1759442934937,54,28,27,47
1759442934972,54,28,26,47
1759442935006,54,28,26,47
1759442935042,54,28,26,47
1759442935077,54,28,26,47
1759442935111,54,28,27,47
1759442935145,54,28,27,47
1759442935179,54,28,27,47
1759442935214,54,28,27,47
1759442935249,54,28,27,47
1759442935283,54,28,27,47
1759442935317,54,28,27,47
1759442935351,54,28,27,47
1759442935385,54,28,27,47
1759442935419,54,28,26,47
1759442935453,54,28,27,47
1759442935488,54,28,27,47
1759442935521,54,28,27,48
1759442935556,54,28,27,47
1759442935590,54,28,27,47
1759442935625,54,28,27,47
1759442935659,54,28,27,47
1759442935693,54,28,27,47
1759442935726,54,28,27,48
1759442935761,54,27,26,48
1759442935795,56,27,26,48
1759442935829,56,26,25,49
1759442935863,57,26,24,50
1759442935896,57,25,23,52
1759442935931,58,25,21,53
1759442935965,58,26,21,53
1759442935999,58,25,20,53
1759442936034,60,26,20,54
1759442936069,60,26,19,53
1759442936103,60,25,19,53
1759442936137,60,26,19,53
1759442936171,60,26,19,53
1759442936205,60,27,18,53
1759442936239,60,27,18,53
1759442936273,60,28,18,52
1759442936307,60,27,18,53
1759442936342,60,28,17,53
1759442936377,61,26,17,52
1759442936411,64,26,17,52
1759442936446,64,26,17,50
1759442936480,64,24,18,52
1759442936515,62,23,20,49
1759442936551,61,22,22,48
1759442936585,64,26,20,46
1759442936619,72,25,17,41
1759442936653,70,24,19,41
1759442936687,72,26,17,40
1759442936721,77,25,14,38
1759442936755,78,23,14,41
1759442936789,80,22,12,45
1759442936822,82,18,12,46
1759442936856,82,12,12,46
1759442936891,86,12,12,54
1759442936925,85,11,12,55
1759442936959,81,10,12,53
1759442936995,85,12,12,54
1759442937029,89,14,12,52
1759442937063,80,32,12,45
1759442937097,65,33,12,45
1759442937131,62,30,12,41
1759442937165,66,32,26,38
1759442937199,61,34,21,32
1759442937233,61,36,23,27
1759442937267,61,35,26,23
1759442937301,61,34,29,20
1759442937335,61,30,35,19
1759442937369,59,31,36,18
1759442937404,66,27,38,16
1759442937439,73,21,44,18
1759442937472,74,19,36,24
1759442937507,78,18,14,29
1759442937541,77,14,11,37
1759442937576,84,8,11,41
1759442937609,84,7,11,44
1759442937642,73,7,12,42
1759442937677,70,58,12,36
