1759443088516,32,45,38,27
1759443088550,25,45,38,24
1759443088585,19,50,42,21
1759443088619,14,56,46,16
1759443088653,14,50,42,16
1759443088686,15,57,48,18
1759443088721,35,54,42,26
1759443088755,34,30,33,32
1759443088788,40,32,29,36
1759443088823,44,39,28,38
1759443088857,40,37,28,38
1759443088891,41,38,27,38
1759443088925,41,37,28,38
1759443088959,42,35,29,38
1759443088993,42,34,29,39
1759443089027,42,34,29,38
1759443089060,43,34,30,38
1759443089094,42,34,29,39
1759443089128,42,34,29,40
1759443089163,42,34,28,40
1759443089197,42,35,28,41
1759443089231,41,35,28,41
1759443089265,42,35,27,42
1759443089298,42,35,27,42
1759443089333,42,35,27,42
1759443089367,42,35,27,42
1759443089401,42,35,27,42
1759443089435,42,35,27,42
1759443089469,42,35,27,42
1759443089502,42,35,28,41
1759443089537,40,37,30,38
1759443089571,38,38,32,37
1759443089605,36,36,33,34
1759443089638,33,35,33,33
1759443089673,30,36,34,31
1759443089706,23,40,35,29
1759443089741,22,43,35,29
1759443089775,24,42,33,30
1759443089809,30,39,30,32
1759443089843,31,38,27,36
1759443089877,33,40,23,38
1759443089911,33,38,23,40
1759443089944,34,37,23,41
1759443089978,36,36,24,41
1759443090013,36,33,24,42
1759443090047,37,33,25,42
1759443090081,37,32,25,41
1759443090115,37,31,25,42
1759443090148,37,31,25,42
1759443090183,36,32,25,42
1759443090217,36,32,24,43
1759443090251,36,33,24,43
1759443090285,36,33,24,43
1759443090318,35,33,24,44
1759443090353,36,33,24,44
1759443090386,36,32,24,44
1759443090421,36,32,24,44
1759443090455,36,32,24,44
1759443090489,36,32,24,44
1759443090523,36,32,24,45
1759443090557,36,32,24,45
1759443090591,36,32,24,44
1759443090625,36,32,24,44
1759443090659,36,32,24,45
1759443090693,36,32,24,45
1759443090727,36,32,24,45
1759443090761,36,33,24,45
1759443090794,36,32,24,45
1759443090829,36,32,24,45
1759443090863,36,32,24,45
1759443090896,36,32,24,45
1759443090931,36,32,24,45
1759443090965,36,32,24,45
1759443090999,36,32,24,45
1759443091033,36,32,24,45
1759443091067,36,32,24,45
1759443091100,36,32,23,45
1759443091134,36,32,23,45
1759443091169,36,32,23,46
1759443091206,34,33,23,46
1759443091241,32,38,21,46
1759443091275,21,47,20,42
1759443091309,22,50,24,38
1759443091342,24,53,26,32
1759443091376,25,51,33,23
1759443091411,24,46,41,22
1759443091445,28,37,44,21
1759443091479,33,29,42,23
1759443091512,48,21,41,29
