1759442959118,50,40,32,39
1759442959153,50,40,32,39
1759442959188,50,40,31,40
1759442959223,50,40,31,40
1759442959257,50,40,31,40
1759442959291,50,40,31,39
1759442959325,50,40,31,40
1759442959359,50,40,31,40
1759442959393,50,40,31,40
1759442959427,50,40,31,40
1759442959461,51,40,31,40
1759442959495,51,40,31,40
1759442959529,51,40,31,40
1759442959563,50,40,31,40
1759442959597,50,40,31,40
1759442959631,51,40,30,40
1759442959665,52,40,30,40
1759442959699,52,40,30,40
1759442959734,52,40,30,40
1759442959767,51,40,30,40
1759442959801,51,40,30,40
1759442959835,51,40,31,40
1759442959870,51,40,30,40
1759442959905,52,40,30,40
1759442959939,52,40,30,40
1759442959973,52,40,30,40
1759442960007,51,40,30,40
1759442960043,51,40,30,40
1759442960077,51,40,30,40
1759442960111,52,40,30,40
1759442960144,52,39,30,40
1759442960179,52,39,30,40
1759442960213,52,40,30,40
1759442960247,52,40,30,40
1759442960283,52,40,30,40
1759442960316,52,40,30,40
1759442960351,52,39,30,40
1759442960385,52,39,30,40
1759442960419,52,39,30,40
1759442960453,52,39,30,40
1759442960487,52,39,30,40
1759442960521,52,39,30,40
1759442960557,52,39,30,40
1759442960591,52,39,30,40
1759442960626,52,39,30,40
1759442960659,52,39,30,40
1759442960695,52,40,30,40
1759442960729,52,39,30,40
1759442960762,52,40,30,40
1759442960797,52,39,30,40
1759442960831,52,39,30,40
1759442960865,52,39,30,40
1759442960899,52,39,30,40
1759442960933,52,39,30,40
1759442960968,52,39,30,40
1759442961004,47,43,33,36
1759442961037,42,47,34,33
1759442961073,40,48,38,29
1759442961107,42,45,37,26
1759442961141,42,44,36,28
1759442961174,40,40,35,26
1759442961208,37,37,32,28
1759442961243,36,32,31,25
1759442961277,42,36,32,49
1759442961312,52,21,13,72
1759442961347,62,18,14,77
1759442961381,64,15,12,70
1759442961415,58,32,18,41
1759442961449,56,32,21,48
1759442961483,60,34,20,46
1759442961517,68,32,22,44
1759442961551,64,33,24,43
1759442961585,56,34,25,40
1759442961619,53,38,25,41
1759442961653,52,44,25,42
1759442961687,42,43,28,42
1759442961721,41,45,30,40
1759442961755,42,45,32,39
1759442961789,46,42,33,37
1759442961823,50,39,34,37
1759442961857,52,37,33,37
1759442961891,53,37,32,38
1759442961927,53,37,32,38
1759442961961,53,38,32,37
1759442961995,53,40,31,38
1759442962029,52,40,30,38
1759442962063,50,41,30,38
1759442962097,50,41,30,39
1759442962131,50,42,30,39
