1759442721309,42,39,36,47
1759442721343,42,38,36,46
1759442721378,42,38,36,46
1759442721412,42,38,36,46
1759442721446,42,39,36,46
1759442721481,41,39,36,47
1759442721517,42,39,36,47
1759442721551,42,38,36,46
1759442721585,42,38,36,46
1759442721619,42,38,36,46
1759442721653,42,39,36,46
1759442721687,41,39,36,46
1759442721720,41,39,36,47
1759442721754,42,38,36,46
1759442721789,42,38,36,46
1759442721825,42,38,36,46
1759442721859,42,38,36,46
1759442721894,42,39,36,46
1759442721928,41,39,36,47
1759442721962,41,39,36,47
1759442721996,42,38,36,46
1759442722030,42,38,36,46
1759442722064,42,38,36,46
1759442722098,42,38,36,46
1759442722132,41,39,36,47
1759442722167,41,39,36,47
1759442722203,42,39,36,46
1759442722237,42,38,36,46
1759442722272,47,38,35,49
1759442722306,50,33,28,55
1759442722341,57,27,21,61
1759442722375,64,22,19,65
1759442722410,66,15,14,66
1759442722444,72,14,12,72
1759442722478,75,12,12,73
1759442722513,73,10,12,72
1759442722546,73,11,12,72
1759442722580,70,10,12,69
1759442722615,65,16,13,60
1759442722649,57,20,13,61
1759442722684,53,23,13,59
1759442722719,52,25,13,57
1759442722754,50,30,13,53
1759442722788,46,36,19,49
1759442722823,43,41,18,45
1759442722858,41,38,20,42
1759442722892,44,38,22,40
1759442722926,44,37,23,40
1759442722960,45,37,24,40
1759442722994,45,36,24,40
1759442723028,46,36,24,38
1759442723063,46,36,25,38
1759442723099,46,34,25,37
1759442723134,45,35,25,36
1759442723169,44,36,26,36
1759442723204,42,36,25,36
1759442723238,42,36,25,36
1759442723272,42,34,24,37
1759442723306,38,32,22,37
1759442723341,35,34,21,36
1759442723376,34,34,22,36
1759442723411,34,33,25,34
1759442723444,31,33,32,25
1759442723478,25,36,49,16
1759442723513,22,36,64,12
1759442723547,28,31,68,12
1759442723581,33,28,69,12
1759442723614,29,27,58,12
1759442723649,25,30,53,52
1759442723684,22,33,37,41
1759442723718,20,29,44,45
1759442723752,24,27,44,40
1759442723787,29,18,49,41
1759442723821,34,8,47,45
1759442723857,36,6,39,57
1759442723892,42,10,27,60
1759442723926,48,14,22,60
1759442723960,38,12,24,61
1759442723994,38,15,28,60
1759442724028,37,18,29,59
1759442724063,35,21,32,56
1759442724096,33,23,36,50
1759442724130,32,26,40,46
1759442724164,30,28,41,44
1759442724198,30,30,41,44
1759442724232,30,31,40,45
1759442724267,30,31,40,45
1759442724300,30,32,39,45
1759442724335,30,32,39,45
