1759442709389,42,29,29,42
1759442709423,42,29,29,42
1759442709458,43,29,29,42
1759442709492,43,29,29,42
1759442709526,43,29,29,42
1759442709560,43,29,29,42
1759442709594,42,29,29,42
1759442709628,43,29,29,42
1759442709662,43,29,29,42
1759442709696,43,29,29,42
1759442709730,43,29,29,42
1759442709765,44,29,29,43
1759442709799,46,29,26,44
1759442709834,51,26,22,49
1759442709868,58,22,18,54
1759442709902,66,17,16,57
1759442709936,74,13,13,56
1759442709971,82,10,12,56
1759442710004,86,7,12,55
1759442710038,85,6,12,54
1759442710073,76,7,12,51
1759442710106,76,7,12,50
1759442710140,73,7,13,45
1759442710175,85,7,13,54
1759442710208,80,7,12,54
1759442710242,77,7,12,58
1759442710276,78,7,19,57
1759442710311,77,14,16,53
1759442710346,66,20,20,53
1759442710381,54,24,21,50
1759442710416,52,28,25,50
1759442710450,52,29,25,49
1759442710484,50,28,28,47
1759442710519,52,27,32,45
1759442710554,53,26,34,42
1759442710589,53,26,36,41
1759442710623,52,26,36,41
1759442710657,50,27,36,41
1759442710691,49,28,35,42
1759442710726,48,28,34,43
1759442710761,48,28,35,44
1759442710796,49,28,35,44
1759442710831,48,28,35,43
1759442710864,49,28,35,42
1759442710899,49,28,35,42
1759442710932,49,28,35,42
1759442710967,49,28,35,42
1759442711002,49,28,35,43
1759442711036,48,28,34,43
1759442711070,48,28,34,43
1759442711104,49,28,35,43
1759442711139,49,28,35,42
1759442711174,48,28,36,42
1759442711208,48,28,36,42
1759442711243,48,28,36,42
1759442711278,48,28,35,42
1759442711312,48,28,36,42
1759442711346,48,28,36,42
1759442711381,48,28,36,42
1759442711416,48,29,36,42
1759442711451,48,29,36,42
1759442711485,48,28,36,42
1759442711521,48,28,36,42
1759442711556,48,28,36,42
1759442711590,48,28,36,42
1759442711625,48,29,36,42
1759442711660,48,29,36,42
1759442711694,48,29,36,42
1759442711728,48,28,36,42
1759442711762,48,28,36,42
1759442711797,48,28,36,42
1759442711831,48,28,36,42
1759442711866,48,29,36,42
1759442711901,48,29,36,42
1759442711934,48,29,36,42
1759442711969,48,29,36,42
1759442712003,48,28,36,42
1759442712036,48,28,36,42
1759442712070,48,28,36,42
1759442712105,48,29,36,42
1759442712138,48,29,36,42
1759442712173,48,29,36,42
1759442712207,48,28,36,42
1759442712241,48,28,36,42
1759442712275,48,28,36,42
1759442712310,48,29,36,42
1759442712345,48,29,36,42
1759442712380,48,29,36,42
1759442712414,48,29,36,42
