1759442894097,50,34,41,34
1759442894131,50,34,41,34
1759442894165,50,34,41,34
1759442894201,50,34,41,34
1759442894236,50,34,41,34
1759442894271,50,34,41,34
1759442894305,50,34,41,34
1759442894338,50,34,41,34
1759442894373,50,34,41,34
1759442894408,50,34,41,34
1759442894443,50,34,41,34
1759442894477,50,34,41,34
1759442894513,50,34,41,34
1759442894547,50,34,41,34
1759442894583,50,34,41,34
1759442894617,50,34,41,34
1759442894651,50,34,41,34
1759442894686,50,34,41,34
1759442894719,50,34,41,34
1759442894755,50,34,41,34
1759442894789,50,34,41,34
1759442894823,50,34,41,34
1759442894857,50,34,41,34
1759442894891,50,34,41,34
1759442894926,50,34,41,34
1759442894961,50,34,41,34
1759442894995,50,34,41,34
1759442895029,50,34,41,34
1759442895063,50,34,41,34
1759442895099,50,34,41,34
1759442895133,50,34,41,34
1759442895167,50,34,41,34
1759442895201,50,34,41,34
1759442895236,50,34,41,34
1759442895271,50,34,41,34
1759442895304,50,34,41,34
1759442895339,45,29,46,39
1759442895373,47,28,45,38
1759442895407,47,27,46,39
1759442895441,48,28,45,40
1759442895475,50,28,42,41
1759442895508,53,28,40,39
1759442895543,54,29,40,41
1759442895577,56,30,35,41
1759442895611,60,29,29,41
1759442895647,62,28,26,44
1759442895681,66,27,22,44
1759442895715,70,26,20,44
1759442895749,76,20,18,46
1759442895783,81,7,12,68
1759442895817,77,7,12,69
1759442895853,76,7,12,45
1759442895887,62,70,12,38
1759442895921,61,60,13,32
1759442895955,56,53,13,33
1759442895989,53,56,25,30
1759442896023,49,57,22,28
1759442896057,48,48,25,35
1759442896091,45,45,26,40
1759442896125,45,43,26,40
1759442896161,42,40,27,41
1759442896194,42,40,27,42
1759442896228,41,42,27,44
1759442896263,40,41,27,42
1759442896297,40,41,27,42
1759442896331,40,42,27,42
1759442896365,40,42,28,42
1759442896400,39,41,28,42
1759442896435,38,42,29,41
1759442896470,38,43,29,41
1759442896503,38,42,30,41
1759442896537,37,43,30,41
1759442896572,37,43,30,41
1759442896606,37,42,30,41
1759442896639,37,43,30,41
1759442896674,37,43,30,41
1759442896709,37,42,30,41
1759442896745,37,42,30,41
1759442896779,36,43,30,41
1759442896813,36,43,30,41
1759442896847,36,43,30,41
1759442896881,35,43,30,41
1759442896915,35,44,31,41
1759442896949,36,43,32,41
1759442896983,35,42,32,41
1759442897017,35,43,32,41
1759442897052,35,43,31,41
1759442897086,35,43,31,41
1759442897120,35,43,31,41
