1759442854630,72,16,13,62
1759442854665,69,15,14,64
1759442854699,68,15,14,66
1759442854733,66,15,14,66
1759442854768,66,15,14,66
1759442854803,65,15,14,66
1759442854837,64,17,15,65
1759442854872,64,17,16,64
1759442854907,64,18,17,62
1759442854941,64,18,17,61
1759442854975,62,18,18,61
1759442855010,62,18,18,60
1759442855043,64,17,18,61
1759442855077,64,17,18,60
1759442855111,62,18,19,58
1759442855145,62,17,18,58
1759442855179,65,17,18,60
1759442855213,66,15,18,58
1759442855247,65,16,19,58
1759442855282,65,13,19,58
1759442855317,70,11,19,58
1759442855351,72,9,19,57
1759442855385,72,9,19,58
1759442855419,69,10,18,60
1759442855453,68,12,17,61
1759442855487,69,12,16,62
1759442855521,69,12,16,61
1759442855556,69,11,16,61
1759442855591,70,11,17,61
1759442855626,70,11,17,61
1759442855659,70,10,17,61
1759442855693,70,10,16,61
1759442855727,70,11,16,61
1759442855761,70,11,16,61
1759442855795,70,11,16,61
1759442855831,70,10,16,61
1759442855865,70,10,16,61
1759442855899,70,10,16,61
1759442855933,70,10,16,61
1759442855967,70,10,16,61
1759442856001,70,10,16,61
1759442856035,70,10,16,61
1759442856069,70,10,16,61
1759442856103,70,10,16,61
1759442856137,70,10,16,61
1759442856174,72,10,16,62
1759442856207,72,10,16,61
1759442856241,72,10,16,61
1759442856275,72,10,16,61
1759442856309,70,10,16,62
1759442856343,72,9,16,62
1759442856377,73,8,16,61
1759442856412,74,7,16,62
1759442856448,72,7,16,61
1759442856482,72,7,16,62
1759442856517,73,7,15,66
1759442856551,73,7,14,66
1759442856585,73,7,14,66
1759442856619,73,7,13,66
1759442856653,73,8,13,68
1759442856687,68,13,13,68
1759442856721,64,14,13,66
1759442856755,66,14,13,66
1759442856789,69,11,13,65
1759442856824,70,10,14,65
1759442856857,73,8,14,64
1759442856891,72,7,14,65
1759442856925,72,7,13,66
1759442856959,72,7,13,68
1759442856993,70,7,13,66
1759442857028,72,7,13,68
1759442857063,72,7,13,68
1759442857097,69,8,13,68
1759442857132,66,10,13,69
1759442857165,65,11,13,68
1759442857199,65,12,14,66
1759442857233,66,11,15,66
1759442857268,68,10,15,65
1759442857303,68,9,16,65
1759442857337,68,9,16,65
1759442857371,66,10,16,65
1759442857405,66,10,16,66
1759442857440,66,11,15,66
1759442857474,66,11,15,66
1759442857508,66,10,16,65
1759442857543,66,10,16,65
1759442857577,66,10,16,65
1759442857611,66,10,16,65
1759442857645,65,11,16,65
