1759442910854,50,32,32,41
1759442910887,50,32,32,41
1759442910923,50,32,32,41
1759442910959,50,32,32,41
1759442910993,50,32,32,41
1759442911029,50,32,32,41
1759442911063,50,32,32,41
1759442911097,50,32,32,41
1759442911132,50,32,32,41
1759442911167,50,32,32,41
1759442911201,50,32,32,41
1759442911235,50,32,32,41
1759442911269,50,32,32,41
1759442911303,50,32,32,41
1759442911337,50,32,32,41
1759442911371,50,32,32,41
1759442911407,50,32,32,41
1759442911441,50,32,32,41
1759442911476,50,32,32,41
1759442911511,50,32,32,41
1759442911545,50,32,32,41
1759442911579,50,32,32,41
1759442911613,50,32,32,41
1759442911647,50,32,32,41
1759442911681,50,32,32,41
1759442911715,50,32,32,41
1759442911749,50,32,32,41
1759442911782,50,32,32,41
1759442911817,50,32,32,41
1759442911851,50,32,32,41
1759442911885,50,32,32,41
1759442911919,50,32,32,41
1759442911953,50,32,32,41
1759442911989,50,32,32,41
1759442912023,50,32,32,41
1759442912057,50,32,32,41
1759442912091,50,32,32,41
1759442912128,49,32,32,41
1759442912163,50,32,32,41
1759442912197,50,32,32,41
1759442912231,50,32,32,41
1759442912265,50,32,32,41
1759442912299,50,32,32,41
1759442912333,50,32,32,41
1759442912367,50,32,32,41
1759442912401,50,32,32,41
1759442912435,50,32,32,41
1759442912469,50,32,32,41
1759442912503,50,32,32,41
1759442912537,50,32,32,41
1759442912571,50,32,32,41
1759442912606,50,32,32,41
1759442912639,50,32,32,41
1759442912676,50,32,32,41
1759442912710,50,32,32,41
1759442912744,50,32,32,41
1759442912780,50,32,32,41
1759442912813,50,32,32,41
1759442912847,50,32,32,41
1759442912881,50,32,32,41
1759442912915,50,32,32,41
1759442912948,50,32,32,41
1759442912983,50,32,32,41
1759442913016,50,32,32,41
1759442913051,50,32,32,41
1759442913087,50,32,32,41
1759442913121,50,32,32,41
1759442913155,50,32,32,41
1759442913190,50,32,32,41
1759442913224,50,32,32,41
1759442913257,50,32,32,41
1759442913291,50,32,32,41
1759442913325,50,32,32,41
1759442913359,50,32,32,41
1759442913393,50,32,32,41
1759442913427,50,32,32,41
1759442913461,50,32,32,41
1759442913497,50,32,32,41
1759442913531,50,32,32,41
1759442913566,50,32,32,41
1759442913601,50,32,32,41
1759442913635,50,32,32,41
1759442913669,50,32,32,41
1759442913703,50,32,32,41
1759442913738,50,32,32,41
1759442913773,50,32,32,41
1759442913807,50,32,32,41
1759442913841,50,32,32,41
1759442913874,50,32,32,41
