1759442728010,32,32,37,32
1759442728044,32,32,37,32
1759442728078,32,33,36,32
1759442728112,32,34,36,31
1759442728147,32,34,36,31
1759442728182,31,34,36,32
1759442728216,32,33,36,32
1759442728250,32,32,37,32
1759442728285,32,33,37,32
1759442728319,32,33,37,32
1759442728353,32,33,36,32
1759442728387,32,34,36,32
1759442728421,32,34,35,32
1759442728456,32,33,36,32
1759442728490,32,33,36,32
1759442728524,31,33,37,32
1759442728559,32,33,37,32
1759442728594,32,33,37,32
1759442728629,32,34,36,31
1759442728664,32,34,36,32
1759442728698,32,33,36,32
1759442728732,32,33,36,32
1759442728766,31,33,37,32
1759442728800,32,33,37,32
1759442728834,32,33,36,32
1759442728868,32,33,36,32
1759442728902,32,34,36,32
1759442728935,32,33,36,32
1759442728970,32,33,36,32
1759442729005,32,33,36,33
1759442729040,32,32,36,33
1759442729074,32,32,36,32
1759442729109,32,33,36,32
1759442729142,32,33,36,32
1759442729176,32,33,36,32
1759442729210,32,33,36,33
1759442729244,32,33,36,33
1759442729278,32,33,36,33
1759442729313,32,33,36,33
1759442729346,32,33,36,32
1759442729380,32,33,36,32
1759442729414,32,33,36,32
1759442729448,32,33,36,32
1759442729483,32,33,36,33
1759442729519,32,33,36,33
1759442729552,32,33,36,33
1759442729587,32,33,36,32
1759442729622,32,33,36,32
1759442729657,32,33,36,32
1759442729692,32,33,36,32
1759442729726,32,33,36,33
1759442729760,32,33,36,33
1759442729794,32,33,36,33
1759442729828,32,33,36,32
1759442729862,32,33,36,32
1759442729897,32,33,36,32
1759442729930,32,33,36,32
1759442729964,32,33,36,33
1759442729998,32,33,36,33
1759442730032,32,33,36,33
1759442730066,32,33,36,32
1759442730100,32,33,36,32
1759442730134,32,33,36,32
1759442730167,32,33,36,32
1759442730202,32,33,36,33
1759442730237,32,33,36,33
1759442730273,32,33,36,33
1759442730308,32,33,36,32
1759442730343,32,33,36,32
1759442730378,33,33,36,32
1759442730413,32,33,35,32
1759442730448,33,29,40,31
1759442730482,34,30,39,31
1759442730516,34,29,37,31
1759442730550,35,31,37,30
1759442730585,35,29,35,32
1759442730620,38,27,30,34
1759442730655,42,26,29,40
1759442730689,45,24,25,42
1759442730725,49,19,22,44
1759442730759,56,16,22,50
1759442730793,62,14,20,52
1759442730828,65,12,18,54
1759442730862,68,9,18,54
1759442730896,80,7,18,55
1759442730930,78,7,17,56
1759442730965,66,7,16,54
1759442730998,68,25,16,57
1759442731032,45,37,17,58
