1759442820006,46,32,15,47
1759442820039,42,34,16,44
1759442820074,42,35,17,42
1759442820109,42,36,17,41
1759442820143,42,37,18,40
1759442820177,40,39,19,37
1759442820211,38,41,19,37
1759442820245,36,44,21,37
1759442820280,36,45,22,34
1759442820314,34,48,24,33
1759442820347,31,51,26,31
1759442820381,29,53,32,26
1759442820415,26,58,42,19
1759442820450,20,61,48,12
1759442820484,14,64,70,12
1759442820518,12,80,70,12
1759442820552,12,66,64,12
1759442820586,13,60,61,13
1759442820620,62,48,62,13
1759442820654,49,36,56,13
1759442820688,50,44,52,37
1759442820722,52,44,34,31
1759442820755,52,41,38,34
1759442820789,49,45,37,34
1759442820823,45,48,37,36
1759442820857,45,48,37,37
1759442820891,45,45,36,38
1759442820926,45,45,37,38
1759442820961,46,45,37,38
1759442820995,46,44,38,37
1759442821029,47,44,39,37
1759442821063,48,43,39,36
1759442821098,48,42,40,36
1759442821132,47,43,40,36
1759442821168,46,44,38,36
1759442821203,46,44,38,37
1759442821238,46,44,38,37
1759442821271,46,44,38,37
1759442821305,46,44,38,37
1759442821339,47,44,38,37
1759442821374,47,44,38,37
1759442821407,47,44,38,36
1759442821441,47,44,38,37
1759442821475,47,44,38,37
1759442821509,46,44,38,37
1759442821543,46,44,38,37
1759442821577,46,44,38,37
1759442821612,46,43,38,37
1759442821646,46,43,38,37
1759442821681,47,43,38,37
1759442821715,47,42,38,37
1759442821749,47,42,38,37
1759442821784,46,42,38,37
1759442821819,46,43,38,37
1759442821854,46,43,38,37
1759442821888,46,43,38,37
1759442821922,46,43,38,37
1759442821957,46,42,38,37
1759442821991,47,42,38,37
1759442822025,46,42,38,37
1759442822059,46,42,38,37
1759442822093,46,43,38,37
1759442822128,46,43,38,37
1759442822162,46,42,38,37
1759442822197,46,42,38,38
1759442822231,46,42,38,37
1759442822266,46,42,38,37
1759442822300,46,42,38,37
1759442822334,46,42,38,37
1759442822368,46,42,38,37
1759442822402,46,42,38,37
1759442822436,46,42,38,37
1759442822470,46,42,38,38
1759442822505,46,42,38,37
1759442822539,46,42,38,37
1759442822573,46,42,38,37
1759442822607,46,42,38,37
1759442822641,46,42,38,37
1759442822675,46,42,38,37
1759442822709,46,42,38,37
1759442822744,46,42,38,38
1759442822779,46,42,38,37
1759442822813,46,42,38,38
1759442822847,46,42,38,37
1759442822881,46,42,38,37
1759442822915,46,42,38,37
1759442822950,46,42,38,37
1759442822984,46,42,38,38
1759442823018,46,42,38,38
