1759442890790,50,34,41,34
1759442890826,50,34,41,34
1759442890861,50,34,41,34
1759442890895,50,34,41,34
1759442890928,50,34,41,34
1759442890963,50,34,41,34
1759442890997,50,34,41,34
1759442891031,50,34,41,34
1759442891067,50,34,41,34
1759442891101,50,34,41,34
1759442891135,50,34,41,34
1759442891170,50,34,41,34
1759442891205,50,34,41,34
1759442891239,50,34,41,34
1759442891273,50,34,41,34
1759442891306,50,34,41,34
1759442891341,50,34,41,34
1759442891375,50,34,41,34
1759442891409,50,34,41,34
1759442891443,50,34,41,34
1759442891477,50,34,41,34
1759442891510,50,34,41,34
1759442891545,50,34,41,34
1759442891580,50,34,41,34
1759442891615,50,34,41,34
1759442891649,50,34,41,34
1759442891682,50,34,41,34
1759442891717,50,34,41,34
1759442891752,50,34,41,34
1759442891787,50,34,41,34
1759442891820,50,34,41,34
1759442891855,50,34,41,34
1759442891889,50,34,41,34
1759442891923,50,34,41,34
1759442891958,50,34,41,34
1759442891993,50,34,41,34
1759442892029,50,34,41,34
1759442892063,50,34,41,34
1759442892097,50,34,41,34
1759442892131,50,34,41,34
1759442892166,50,34,41,34
1759442892199,50,34,41,34
1759442892233,50,34,41,34
1759442892267,50,34,41,34
1759442892301,50,34,41,34
1759442892334,50,34,41,34
1759442892369,50,34,41,34
1759442892403,50,34,41,34
1759442892437,50,34,41,34
1759442892471,50,34,41,34
1759442892505,50,34,41,34
1759442892541,50,34,41,34
1759442892575,50,34,41,34
1759442892611,50,34,41,34
1759442892645,50,34,41,34
1759442892680,50,34,41,34
1759442892715,50,34,41,34
1759442892750,50,34,41,34
1759442892785,50,34,41,34
1759442892819,50,34,41,34
1759442892853,50,34,41,34
1759442892887,50,34,41,34
1759442892921,50,34,41,34
1759442892955,50,34,41,34
1759442892989,50,34,41,34
1759442893024,50,34,41,34
1759442893059,50,34,41,34
1759442893094,50,34,41,34
1759442893129,50,34,41,34
1759442893163,50,34,41,34
1759442893196,50,34,41,34
1759442893231,50,34,41,34
1759442893265,50,34,41,34
1759442893298,50,34,41,34
1759442893333,50,34,41,34
1759442893367,50,34,41,34
1759442893401,50,34,41,34
1759442893435,50,34,41,34
1759442893470,50,34,41,34
1759442893505,50,34,41,34
1759442893539,50,34,41,34
1759442893573,50,34,41,34
1759442893607,50,34,41,34
1759442893640,50,34,41,34
1759442893675,50,34,41,34
1759442893709,50,34,41,34
1759442893744,50,34,41,34
1759442893778,50,34,41,34
1759442893813,50,34,41,34
