1759443147574,52,38,35,38
1759443147609,52,38,35,38
1759443147643,52,38,35,38
1759443147676,52,38,35,38
1759443147710,52,38,35,38
1759443147745,52,38,35,38
1759443147778,52,38,35,38
1759443147813,52,38,35,38
1759443147847,52,38,35,38
1759443147881,52,38,35,38
1759443147915,52,38,35,38
1759443147948,52,38,35,38
1759443147983,52,38,35,38
1759443148016,52,38,35,38
1759443148051,52,38,35,38
1759443148085,52,38,35,38
1759443148119,52,38,35,38
1759443148153,52,38,35,38
1759443148187,52,38,35,38
1759443148221,52,38,35,38
1759443148254,52,38,35,38
1759443148289,52,38,35,38
1759443148323,52,38,35,38
1759443148357,52,38,35,38
1759443148390,52,38,35,38
1759443148424,52,38,35,38
1759443148458,52,38,35,38
1759443148493,52,38,35,38
1759443148527,52,38,35,38
1759443148561,53,38,35,38
1759443148595,53,38,35,38
1759443148629,52,38,35,38
1759443148663,52,38,35,38
1759443148697,52,38,35,38
1759443148732,52,38,35,38
1759443148766,52,38,35,38
1759443148800,53,38,35,38
1759443148835,52,38,35,38
1759443148868,52,38,35,38
1759443148903,52,38,35,38
1759443148936,52,38,35,38
1759443148970,52,38,35,38
1759443149005,52,38,35,38
1759443149038,53,38,35,38
1759443149073,52,38,35,38
1759443149107,52,38,35,38
1759443149141,52,38,35,38
1759443149174,52,38,35,38
1759443149209,52,38,35,38
1759443149242,53,38,35,38
1759443149277,53,38,36,38
1759443149311,52,38,35,38
1759443149345,52,38,36,38
1759443149378,52,38,36,38
1759443149412,52,38,36,38
1759443149447,52,38,36,38
1759443149480,53,38,35,38
1759443149515,53,38,35,37
1759443149549,52,38,36,38
1759443149583,50,40,33,36
1759443149617,48,40,36,39
1759443149650,49,42,34,35
1759443149685,50,42,37,34
1759443149719,49,44,36,29
1759443149755,48,45,38,26
1759443149789,46,42,39,24
1759443149823,44,37,44,28
1759443149857,50,37,45,29
1759443149890,53,29,42,28
1759443149925,53,25,44,26
1759443149961,57,29,42,29
1759443149995,54,32,38,30
1759443150029,50,37,36,32
1759443150063,50,39,36,33
1759443150096,50,38,36,33
1759443150131,52,37,36,33
1759443150165,53,36,37,33
1759443150199,53,34,38,32
1759443150233,53,34,38,32
1759443150267,52,34,38,33
1759443150301,53,33,39,33
1759443150334,53,34,38,33
1759443150369,52,36,38,33
1759443150403,52,37,37,34
1759443150436,49,38,35,36
1759443150471,50,38,36,36
1759443150505,52,37,37,34
1759443150539,53,35,37,33
1759443150573,53,34,37,33
