1759442698884,38,36,42,36
1759442698918,38,36,42,36
1759442698952,38,37,42,36
1759442698986,37,37,42,36
1759442699020,37,37,42,36
1759442699054,37,37,42,36
1759442699088,37,37,42,36
1759442699122,38,36,43,36
1759442699157,38,37,43,36
1759442699191,37,37,42,36
1759442699224,37,37,42,36
1759442699258,37,37,42,36
1759442699293,37,37,42,36
1759442699327,38,37,43,36
1759442699362,38,36,43,36
1759442699396,38,36,43,36
1759442699430,38,37,42,36
1759442699465,37,37,42,37
1759442699501,37,37,42,37
1759442699536,37,36,42,37
1759442699572,38,36,42,37
1759442699606,38,36,42,37
1759442699640,38,36,42,36
1759442699675,38,36,42,36
1759442699708,37,37,42,37
1759442699742,37,36,42,37
1759442699776,38,36,42,37
1759442699810,38,36,42,37
1759442699844,38,36,42,37
1759442699878,38,36,42,37
1759442699912,37,36,42,37
1759442699946,37,36,42,37
1759442699980,38,36,42,37
1759442700014,38,36,42,36
1759442700048,38,36,42,36
1759442700083,38,36,42,36
1759442700118,37,36,42,37
1759442700153,37,36,42,37
1759442700188,37,36,42,37
1759442700223,38,36,42,37
1759442700256,38,36,42,37
1759442700291,38,36,42,36
1759442700324,38,36,42,37
1759442700358,38,36,42,37
1759442700392,37,36,42,37
1759442700427,38,36,42,37
1759442700463,38,36,42,37
1759442700498,38,36,42,37
1759442700534,39,35,42,37
1759442700568,41,34,40,38
1759442700602,44,31,37,42
1759442700636,49,25,33,46
1759442700671,54,20,29,47
1759442700707,61,14,23,53
1759442700740,70,9,18,57
1759442700776,72,8,13,54
1759442700810,75,8,12,58
1759442700844,76,8,13,58
1759442700879,76,8,13,54
1759442700913,74,8,13,53
1759442700948,72,8,13,54
1759442700982,69,8,13,51
1759442701017,61,8,13,52
1759442701050,58,8,13,50
1759442701084,54,8,38,39
1759442701119,52,8,40,28
1759442701153,53,8,45,27
1759442701187,54,8,44,22
1759442701223,60,8,46,23
1759442701256,53,8,42,26
1759442701290,54,8,40,32
1759442701325,52,29,36,35
1759442701358,40,32,34,36
1759442701393,31,33,33,34
1759442701426,32,33,33,34
1759442701460,38,36,34,35
1759442701495,36,35,33,34
1759442701530,36,34,34,33
1759442701564,38,32,36,32
1759442701598,41,30,37,31
1759442701632,41,29,38,30
1759442701666,41,29,38,30
1759442701700,40,29,38,30
1759442701735,40,30,38,30
1759442701768,40,30,39,30
1759442701802,40,30,39,30
1759442701836,39,30,39,30
1759442701871,39,30,39,30
1759442701907,40,30,40,29
