1759442793585,16,62,47,13
1759442793619,13,65,40,13
1759442793653,23,60,40,13
1759442793688,55,50,36,13
1759442793723,50,37,34,13
1759442793757,53,26,27,69
1759442793791,64,17,17,57
1759442793825,60,6,10,77
1759442793859,66,6,11,80
1759442793894,62,7,13,84
1759442793929,46,8,26,85
1759442793963,33,8,40,77
1759442793997,36,8,44,74
1759442794031,38,13,42,61
1759442794065,42,16,42,56
1759442794099,43,23,40,52
1759442794134,42,26,38,50
1759442794167,43,32,37,50
1759442794201,42,33,36,49
1759442794235,42,33,37,49
1759442794269,42,33,38,48
1759442794303,42,33,38,46
1759442794338,42,34,38,46
1759442794373,42,33,39,46
1759442794407,42,32,40,46
1759442794441,42,32,40,46
1759442794475,42,32,40,46
1759442794509,41,32,40,48
1759442794544,41,32,40,48
1759442794578,41,32,40,48
1759442794612,42,32,40,48
1759442794647,42,32,40,48
1759442794681,42,32,40,48
1759442794716,42,32,40,47
1759442794749,42,32,40,48
1759442794783,42,32,39,47
1759442794818,42,32,39,47
1759442794851,42,32,39,48
1759442794885,42,32,39,48
1759442794919,42,32,40,48
1759442794953,42,32,40,48
1759442794987,42,32,40,48
1759442795021,42,32,40,48
1759442795055,42,32,40,48
1759442795090,42,32,40,48
1759442795124,42,32,40,47
1759442795160,42,32,40,47
1759442795193,42,32,40,48
1759442795228,42,32,40,48
1759442795261,42,32,40,48
1759442795295,41,32,40,48
1759442795329,42,32,40,48
1759442795364,42,32,40,47
1759442795397,42,32,40,47
1759442795432,42,32,40,47
1759442795466,42,32,40,47
1759442795499,41,32,40,47
1759442795533,41,33,40,47
1759442795567,41,33,40,47
1759442795601,42,32,40,47
1759442795636,42,32,40,46
1759442795669,42,32,40,46
1759442795703,42,32,40,46
1759442795737,42,33,40,47
1759442795772,41,33,40,47
1759442795807,42,33,40,47
1759442795842,42,33,40,47
1759442795876,42,32,40,46
1759442795909,42,32,40,46
1759442795943,42,33,40,47
1759442795978,41,33,40,47
1759442796012,42,33,40,46
1759442796045,42,33,40,46
1759442796080,42,33,40,46
1759442796115,42,33,40,46
1759442796149,42,33,40,46
1759442796184,41,33,40,47
1759442796218,41,33,40,46
1759442796252,42,33,40,47
1759442796286,42,33,40,46
1759442796320,42,32,40,46
1759442796354,42,33,40,46
1759442796390,42,33,40,46
1759442796424,41,33,40,46
1759442796458,41,33,40,46
1759442796492,42,33,40,46
1759442796527,42,33,40,46
1759442796561,42,33,40,46
1759442796595,41,33,40,46
