1759442848053,62,20,16,62
1759442848087,62,20,16,62
1759442848121,62,20,16,62
1759442848155,62,20,17,62
1759442848189,62,20,17,62
1759442848223,62,20,16,62
1759442848258,62,20,16,62
1759442848293,62,19,17,62
1759442848327,62,19,16,62
1759442848361,62,19,16,62
1759442848395,62,19,16,64
1759442848430,62,19,16,64
1759442848465,62,19,16,64
1759442848501,62,19,16,64
1759442848535,62,19,16,64
1759442848569,64,19,16,64
1759442848604,64,19,16,64
1759442848639,64,18,16,64
1759442848673,62,18,16,64
1759442848707,62,19,16,64
1759442848742,62,18,16,64
1759442848777,62,18,16,64
1759442848811,64,18,16,64
1759442848845,62,18,16,64
1759442848879,62,18,16,64
1759442848913,62,18,16,64
1759442848948,62,18,16,64
1759442848981,62,18,16,64
1759442849016,64,18,16,64
1759442849051,64,18,16,64
1759442849085,64,18,16,64
1759442849119,64,18,16,64
1759442849153,64,17,16,64
1759442849187,64,17,16,64
1759442849221,64,17,16,64
1759442849255,64,17,16,64
1759442849289,64,17,15,64
1759442849324,64,17,15,64
1759442849359,64,17,15,64
1759442849393,64,17,15,64
1759442849427,64,17,15,64
1759442849461,64,17,15,64
1759442849495,64,17,15,65
1759442849530,64,17,15,65
1759442849564,64,17,15,65
1759442849599,64,17,15,65
1759442849633,64,16,15,65
1759442849667,64,16,15,65
1759442849701,65,16,15,65
1759442849735,65,16,15,65
1759442849769,64,16,15,65
1759442849803,64,17,15,65
1759442849837,64,17,15,65
1759442849871,64,17,15,64
1759442849905,64,16,15,65
1759442849939,65,16,15,65
1759442849973,64,16,15,65
1759442850007,65,16,15,65
1759442850041,64,16,15,65
1759442850075,64,16,15,65
1759442850109,64,16,15,65
1759442850143,65,16,15,65
1759442850177,65,16,15,65
1759442850211,64,16,15,65
1759442850245,64,16,15,65
1759442850279,65,16,15,65
1759442850313,65,16,15,65
1759442850347,65,16,15,65
1759442850381,65,16,15,65
1759442850415,65,16,15,65
1759442850449,65,16,15,65
1759442850484,65,16,15,65
1759442850518,65,16,15,65
1759442850554,65,16,15,65
1759442850588,65,16,15,65
1759442850621,65,16,15,65
1759442850655,65,16,15,65
1759442850690,65,16,15,65
1759442850724,65,16,15,65
1759442850758,65,16,15,65
1759442850793,65,16,15,65
1759442850828,65,16,15,65
1759442850862,65,16,15,65
1759442850897,65,16,15,65
1759442850931,65,16,15,65
1759442850966,65,16,15,65
1759442850999,65,16,15,65
1759442851033,65,16,15,65
1759442851067,65,16,15,65
