1759443028506,48,42,38,32
1759443028541,48,42,38,32
1759443028574,48,42,38,32
1759443028610,48,42,38,32
1759443028643,48,42,38,32
1759443028677,48,42,38,32
1759443028711,48,42,38,32
1759443028745,48,42,38,32
1759443028779,48,42,38,32
1759443028813,48,42,38,32
1759443028847,48,42,38,32
1759443028881,48,42,38,32
1759443028915,48,42,38,32
1759443028949,48,42,38,32
1759443028984,48,42,38,32
1759443029019,48,42,38,32
1759443029053,48,42,38,32
1759443029087,48,42,38,32
1759443029121,48,42,38,32
1759443029154,48,42,38,32
1759443029190,48,42,38,32
1759443029224,48,42,38,32
1759443029259,48,42,38,32
1759443029293,48,42,38,32
1759443029327,48,42,38,32
1759443029362,48,42,38,32
1759443029396,48,42,38,32
1759443029431,48,42,38,32
1759443029464,48,42,38,32
1759443029499,48,42,38,32
1759443029532,48,42,38,32
1759443029567,48,42,38,32
1759443029601,48,42,38,32
1759443029635,48,42,38,32
1759443029671,48,42,38,32
1759443029705,48,42,38,32
1759443029739,48,42,38,32
1759443029773,48,42,38,32
1759443029807,48,42,38,32
1759443029841,48,42,38,32
1759443029876,48,42,38,32
1759443029912,48,42,38,32
1759443029948,48,42,38,32
1759443029983,48,42,38,32
1759443030017,48,42,38,32
1759443030053,48,42,38,32
1759443030089,48,42,38,32
1759443030122,48,42,38,32
1759443030157,48,43,38,32
1759443030192,48,43,37,32
1759443030227,48,42,37,32
1759443030262,48,42,38,32
1759443030297,48,42,38,32
1759443030331,48,42,38,32
1759443030366,47,42,38,32
1759443030402,47,42,38,32
1759443030435,48,42,38,32
1759443030469,48,42,38,32
1759443030503,48,42,38,32
1759443030537,48,42,38,32
1759443030572,48,42,38,32
1759443030605,48,42,38,32
1759443030639,47,42,38,32
1759443030672,48,42,38,32
1759443030706,48,42,38,32
1759443030742,48,42,38,32
1759443030777,48,42,38,32
1759443030811,47,42,38,32
1759443030845,47,42,38,32
1759443030879,47,42,38,32
1759443030915,48,42,38,32
1759443030949,48,42,38,32
1759443030983,48,42,38,32
1759443031017,48,42,38,32
1759443031053,47,42,38,32
1759443031087,47,42,38,32
1759443031121,48,42,38,32
1759443031155,48,42,38,32
1759443031189,48,42,38,32
1759443031223,48,42,38,32
1759443031257,48,42,38,32
1759443031291,47,42,38,32
1759443031325,47,42,38,32
1759443031359,48,42,38,32
1759443031393,48,42,38,32
1759443031427,48,42,38,32
1759443031461,48,42,38,32
1759443031495,48,42,38,32
1759443031529,47,42,38,32
