1759442731481,37,41,24,37
1759442731514,36,44,23,37
1759442731549,35,46,23,37
1759442731584,35,46,23,37
1759442731618,36,45,23,37
1759442731652,36,45,23,36
1759442731686,37,45,24,37
1759442731721,37,45,23,37
1759442731755,37,44,23,38
1759442731789,37,45,23,37
1759442731823,37,44,22,37
1759442731857,37,45,23,37
1759442731892,37,45,23,38
1759442731926,38,44,23,37
1759442731960,37,44,22,38
1759442731994,38,44,22,39
1759442732028,38,43,22,37
1759442732062,38,44,22,38
1759442732096,38,44,23,38
1759442732130,40,44,22,38
1759442732164,40,42,22,38
1759442732198,42,46,23,42
1759442732232,39,40,21,42
1759442732266,40,39,21,42
1759442732300,42,42,22,40
1759442732335,41,41,22,40
1759442732370,42,41,22,40
1759442732404,42,40,22,40
1759442732439,42,40,22,41
1759442732472,41,39,23,41
1759442732506,41,39,22,42
1759442732541,42,40,22,42
1759442732576,42,39,22,42
1759442732610,42,39,22,42
1759442732644,42,38,22,41
1759442732678,42,38,22,41
1759442732712,42,37,23,42
1759442732746,41,37,24,42
1759442732780,41,37,24,42
1759442732815,41,37,23,42
1759442732848,41,37,22,42
1759442732882,41,37,22,41
1759442732916,40,37,23,41
1759442732951,40,37,24,41
1759442732986,40,37,24,41
1759442733020,40,37,24,41
1759442733055,40,37,24,41
1759442733091,40,37,23,41
1759442733125,40,37,23,41
1759442733160,40,37,24,41
1759442733195,40,36,24,41
1759442733228,39,36,24,41
1759442733262,40,36,24,41
1759442733296,40,36,24,41
1759442733330,40,36,24,41
1759442733364,40,36,24,41
1759442733398,40,36,24,40
1759442733432,40,36,24,41
1759442733466,39,36,24,41
1759442733500,39,36,24,41
1759442733534,39,36,24,41
1759442733568,39,36,24,41
1759442733602,38,36,24,40
1759442733636,38,36,24,40
1759442733671,38,36,24,41
1759442733704,38,35,24,41
1759442733738,38,35,25,41
1759442733772,38,35,25,41
1759442733806,38,35,24,41
1759442733840,38,36,24,40
1759442733874,38,36,24,40
1759442733909,38,36,24,40
1759442733944,38,35,25,40
1759442733978,38,35,25,40
1759442734012,38,35,25,40
1759442734047,38,35,25,40
1759442734082,37,36,25,40
1759442734117,37,35,25,40
1759442734152,37,35,25,40
1759442734187,37,34,25,40
1759442734222,37,34,25,40
1759442734256,37,34,25,40
1759442734290,37,35,25,40
1759442734325,38,34,25,40
1759442734360,37,34,24,40
1759442734395,37,36,25,40
1759442734428,38,34,25,40
1759442734462,38,34,25,41
1759442734496,38,34,25,41
