1759442921105,50,32,32,41
1759442921139,50,32,32,41
1759442921173,50,32,32,41
1759442921209,50,32,32,41
1759442921242,50,32,32,41
1759442921277,50,32,32,41
1759442921312,50,32,32,41
1759442921346,50,32,32,41
1759442921381,50,32,32,41
1759442921415,50,32,32,41
1759442921449,50,32,32,41
1759442921483,50,32,32,41
1759442921517,50,32,32,41
1759442921552,50,32,32,41
1759442921587,50,32,32,41
1759442921621,50,32,32,41
1759442921655,50,32,32,41
1759442921689,50,32,32,41
1759442921723,50,32,32,41
1759442921757,50,32,32,41
1759442921791,50,32,32,41
1759442921825,50,32,32,41
1759442921859,50,32,32,41
1759442921893,50,32,32,41
1759442921927,50,32,32,41
1759442921961,50,32,32,41
1759442921995,49,32,32,41
1759442922028,50,32,32,41
1759442922064,50,32,32,41
1759442922099,50,32,32,41
1759442922134,50,32,32,41
1759442922169,50,32,32,41
1759442922204,50,32,32,41
1759442922237,50,32,32,41
1759442922270,50,32,32,41
1759442922305,50,32,32,41
1759442922339,50,32,32,41
1759442922373,50,32,32,41
1759442922406,50,32,32,41
1759442922441,50,32,32,41
1759442922474,50,32,32,41
1759442922510,50,32,32,41
1759442922545,50,32,32,41
1759442922579,50,32,32,41
1759442922613,50,32,32,41
1759442922647,50,32,32,41
1759442922681,50,32,32,41
1759442922715,50,32,32,41
1759442922749,50,32,32,41
1759442922783,50,32,32,41
1759442922819,50,32,32,41
1759442922853,50,32,32,41
1759442922887,50,32,32,41
1759442922921,50,32,32,41
1759442922956,50,32,32,41
1759442922990,50,32,32,41
1759442923026,50,32,32,41
1759442923060,50,32,32,41
1759442923094,50,32,32,41
1759442923129,50,32,32,41
1759442923165,50,32,32,41
1759442923199,50,32,32,41
1759442923234,50,32,32,41
1759442923269,50,32,32,41
1759442923303,50,32,32,41
1759442923338,50,32,32,41
1759442923373,50,32,32,41
1759442923408,50,32,32,41
1759442923443,50,32,32,41
1759442923476,50,32,32,41
1759442923511,50,32,32,41
1759442923545,50,32,32,41
1759442923579,49,32,32,41
1759442923613,50,32,32,41
1759442923649,50,32,32,41
1759442923683,50,32,32,41
1759442923717,50,32,32,41
1759442923751,50,32,32,41
1759442923784,50,32,32,41
1759442923819,49,32,32,41
1759442923853,50,32,32,41
1759442923887,50,32,32,41
1759442923923,50,32,32,41
1759442923957,50,32,32,41
1759442923993,50,32,32,41
1759442924027,50,32,32,41
1759442924061,50,32,32,41
1759442924095,50,32,32,41
1759442924129,50,32,32,41
